3567,11,53394.29,4,4,11
3568,11,53399.04,3,2,3
3569,5,53408.51,4,4,1
3570,5,53436.45,3,4,11
3571,11,53439.07,4,3,5
3572,4,53445.81,4,4,6
3573,9,53451.06,4,4,5
3574,12,53456.49,3,2,6
3575,6,53466.47,4,3,2
3576,12,53505.42,1,2,1
3577,9,53524.41,3,3,11
3578,3,53543.50,2,1,5
3579,1,53555.25,3,2,1
3580,5,53555.82,2,1,6
3581,12,53561.00,4,4,2
3582,8,53564.20,4,4,1
3583,9,53576.67,3,3,11
3584,1,53605.60,3,3,6
3585,10,53609.48,4,4,5
3586,4,53626.82,1,2,10
3587,9,53659.84,4,4,11
3588,6,53670.66,4,3,12
3589,9,53689.87,4,4,5
3590,11,53700.75,2,2,11
3591,11,53720.71,4,4,8
3592,6,53729.22,4,4,9
3593,1,53732.94,2,4,2
3594,5,53734.14,3,4,12
3595,1,53778.77,3,2,2
3596,2,53811.89,2,4,2
3597,12,53818.24,3,4,1
3598,1,53836.61,3,3,11
3599,3,53866.96,4,4,1
3600,12,53868.06,4,4,5
3601,1,53881.86,2,4,5
3602,6,53912.25,1,2,5
3603,3,53934.22,3,3,9
3604,3,53934.42,4,4,3
3605,1,53998.24,4,4,3
3606,2,54015.30,3,3,6
3607,8,54024.36,4,3,11
3608,4,54030.13,4,4,11
3609,5,54042.75,4,3,5
3610,2,54056.42,3,2,4
3611,11,54110.55,3,3,11
3612,3,54139.69,3,3,5
3613,10,54146.02,4,4,1
3614,7,54185.41,3,2,1
3615,12,54190.70,2,2,11
3616,8,54205.12,3,3,1
3617,5,54208.64,4,3,11
3618,9,54209.27,1,2,9
3619,9,54209.43,4,4,9
3620,1,54231.79,4,4,10
3621,5,54239.47,3,4,3
3622,3,54279.18,4,4,7
3623,6,54289.80,4,3,6
3624,10,54292.45,4,4,6
3625,8,54304.22,4,3,2
3626,10,54317.10,2,2,5
3627,9,54332.22,3,2,11
3628,5,54358.07,2,4,4
3629,9,54372.60,3,4,7
3630,4,54390.46,4,3,2
3631,11,54406.34,3,2,7
3632,12,54432.58,4,3,11
3633,5,54433.54,3,4,11
3634,4,54438.78,4,4,9
3635,1,54453.52,4,3,6
3636,2,54469.13,4,4,12
3637,7,54470.12,2,1,6
3638,8,54505.87,3,4,3
3639,4,54509.52,4,4,9
3640,3,54517.22,3,4,10
3641,12,54518.22,3,3,4
3642,2,54518.33,1,1,7
3643,8,54526.51,3,4,9
3644,8,54528.45,3,3,11
3645,2,54535.26,4,3,3
3646,11,54537.80,1,1,3
3647,4,54543.61,4,4,9
3648,9,54546.17,4,4,5
3649,6,54551.24,4,4,1
3650,7,54583.92,4,3,5
3651,7,54584.83,4,3,7
3652,8,54591.84,3,3,7
3653,3,54638.09,3,4,3
3654,12,54652.47,4,4,9
3655,1,54659.09,4,4,3
3656,4,54670.92,4,4,7
3657,12,54678.25,4,3,7
3658,4,54686.37,3,4,8
3659,9,54688.06,1,2,1
3660,9,54697.15,4,4,3
3661,9,54699.97,4,3,5
3662,5,54711.98,1,1,10
3663,11,54743.04,4,3,5
3664,5,54747.44,4,3,8
3665,6,54768.00,4,4,6
3666,11,54776.41,3,2,4
3667,12,54781.99,2,2,3
3668,4,54787.61,1,2,11
3669,7,54792.23,2,3,12
3670,2,54802.14,4,4,3
3671,4,54805.28,3,3,5
3672,11,54807.96,2,3,4
3673,4,54810.26,3,2,9
3674,8,54819.34,4,4,4
3675,8,54862.95,4,4,3
3676,10,54864.97,4,4,5
3677,9,54868.59,3,2,9
3678,7,54868.69,3,2,7
3679,9,54869.08,1,2,5
3680,6,54925.76,4,3,7
3681,5,54935.38,2,2,8
3682,9,54966.14,3,2,3
3683,2,54967.59,4,4,11
3684,1,54974.80,4,4,12
3685,5,54983.84,4,3,4
3686,10,54989.72,3,2,11
3687,7,55005.87,4,4,12
3688,6,55025.61,3,3,12
3689,11,55028.27,3,4,11
3690,6,55043.68,3,2,10
3691,6,55052.74,4,3,7
3692,7,55057.00,4,4,9
3693,7,55067.81,2,1,7
3694,5,55083.68,4,4,9
3695,12,55092.68,3,3,12
3696,11,55099.47,4,4,11
3697,12,55101.21,4,4,7
3698,3,55101.63,4,4,5
3699,4,55105.35,3,3,11
3700,1,55121.40,3,4,3
3701,5,55139.82,2,2,6
3702,4,55142.64,3,4,1
3703,8,55159.26,1,2,11
3704,9,55174.96,4,4,10
3705,5,55193.27,4,4,7
3706,4,55207.74,4,4,4
3707,10,55249.68,4,4,11
3708,10,55255.32,4,4,11
3709,11,55303.39,4,4,2
3710,8,55314.48,4,4,3
3711,11,55320.15,4,4,7
3712,12,55326.33,4,4,4
3713,9,55361.97,4,3,3
3714,3,55364.71,3,3,7
3715,7,55374.87,2,3,9
3716,1,55376.75,4,4,7
3717,3,55385.38,2,2,8
3718,11,55450.36,4,3,8
3719,5,55455.48,4,4,9
3720,4,55463.10,3,3,9
3721,4,55471.37,4,3,8
3722,1,55497.33,2,4,9
3723,12,55523.31,3,2,3
3724,11,55523.92,4,4,12
3725,11,55535.22,4,3,3
3726,2,55536.05,3,3,2
3727,6,55538.11,3,3,2
3728,3,55553.14,3,4,11
3729,8,55571.52,4,4,12
3730,9,55624.45,4,3,9
3731,11,55652.84,4,4,12
3732,6,55668.93,1,2,11
3733,11,55721.28,3,2,3
3734,12,55723.38,4,4,9
3735,7,55728.50,4,4,6
3736,9,55745.51,4,3,8
3737,4,55751.55,4,3,2
3738,1,55775.07,1,2,11
3739,8,55780.20,4,4,8
3740,2,55780.98,3,3,8
3741,12,55783.82,2,2,3
3742,12,55810.12,3,4,2
3743,10,55829.57,4,4,12
3744,5,55836.06,4,3,7
3745,2,55854.27,4,4,9
3746,2,55857.42,4,4,9
3747,12,55865.62,4,3,6
3748,2,55892.57,4,3,11
3749,8,55908.37,4,3,5
3750,10,55910.80,1,2,12
3751,4,55921.01,4,4,6
3752,8,55950.27,3,4,9
3753,8,55955.02,4,4,9
3754,3,55997.35,3,3,12
3755,6,56016.82,4,4,3
3756,9,56064.48,3,3,8
3757,12,56093.98,2,1,9
3758,1,56116.51,4,4,9
3759,4,56149.21,3,2,12
3760,2,56153.66,4,3,3
3761,10,56172.07,3,4,5
3762,12,56179.75,4,3,12
3763,11,56193.36,3,3,3
3764,3,56210.10,3,4,10
3765,1,56241.99,1,2,10
3766,2,56244.67,2,2,3
3767,3,56249.75,4,3,2
3768,6,56267.01,4,3,8
3769,11,56290.38,4,3,4
3770,2,56334.86,4,4,6
3771,5,56335.35,3,2,11
3772,7,56373.77,4,4,4
3773,5,56373.93,1,2,8
3774,5,56403.61,4,4,8
3775,10,56410.40,3,3,8
3776,11,56420.28,4,4,4
3777,12,56432.02,3,4,8
3778,4,56440.69,3,2,9
3779,9,56464.27,4,3,10
3780,6,56473.52,4,4,9
3781,6,56509.35,3,3,11
3782,8,56513.69,4,4,11
3783,1,56516.77,3,2,3
3784,10,56526.74,4,4,8
3785,5,56587.94,4,3,5
3786,1,56591.79,3,4,4
3787,11,56603.68,4,3,6
3788,12,56640.19,4,4,8
3789,11,56647.41,4,4,3
3790,1,56649.90,1,1,4
3791,2,56668.86,3,3,9
3792,10,56679.22,3,2,12
3793,6,56684.30,4,3,8
3794,11,56696.45,3,2,3
3795,6,56705.52,2,4,11
3796,5,56728.06,4,4,2
3797,10,56737.60,4,4,2
3798,2,56746.45,3,4,7
3799,9,56754.81,4,4,8
3800,5,56787.95,4,4,3
3801,7,56789.34,4,4,3
3802,5,56804.96,3,2,5
3803,7,56870.05,4,3,12
3804,6,56870.64,4,4,1
3805,2,56876.02,2,2,3
3806,1,56878.32,4,3,4
3807,7,56897.49,3,3,4
3808,10,56913.66,4,3,6
3809,8,56915.06,4,4,6
3810,5,56919.34,4,4,7
3811,3,56936.81,4,3,5
3812,4,56961.80,4,4,3
3813,7,56992.79,2,3,12
3814,3,56996.44,4,4,8
3815,11,57003.73,4,3,4
3816,9,57014.82,3,4,8
3817,5,57029.22,4,3,5
3818,4,57040.27,2,2,3
3819,2,57040.89,3,4,4
3820,12,57072.07,4,4,12
3821,10,57077.99,4,4,9
3822,12,57088.16,2,1,3
3823,11,57096.15,4,3,7
3824,12,57100.84,3,4,5
3825,2,57112.22,4,4,9
3826,8,57135.47,4,3,8
3827,6,57178.92,4,3,11
3828,3,57216.06,3,2,8
3829,3,57224.03,4,4,11
3830,8,57234.61,4,4,11
3831,7,57238.58,4,4,3
3832,11,57240.28,4,4,4
3833,3,57260.88,2,4,8
3834,4,57274.96,4,4,7
3835,7,57280.31,3,3,6
3836,12,57284.06,3,2,1
3837,2,57284.63,4,4,7
3838,11,57301.58,3,4,1
3839,10,57318.11,4,4,6
3840,12,57320.85,2,1,1
3841,2,57325.82,4,3,9
3842,2,57361.39,1,2,11
3843,4,57378.84,4,4,4
3844,9,57414.51,3,2,6
3845,12,57425.70,3,4,9
3846,10,57427.16,4,4,9
3847,3,57432.31,3,4,12
3848,11,57432.81,4,4,9
3849,9,57435.88,3,2,2
3850,2,57451.31,3,4,8
3851,4,57454.50,3,4,1
3852,11,57470.06,4,4,11
3853,5,57519.36,3,2,8
3854,3,57530.69,2,2,3
3855,5,57542.79,3,2,2
3856,2,57590.57,4,3,6
3857,2,57672.81,3,2,8
3858,12,57695.20,4,3,6
3859,2,57698.48,2,4,1
3860,6,57700.33,3,3,4
3861,12,57753.87,4,4,11
3862,12,57760.24,4,4,12
3863,8,57784.64,4,4,6
3864,6,57789.07,4,4,9
3865,11,57796.66,4,3,3
3866,11,57821.99,3,3,9
3867,5,57846.24,3,2,11
3868,6,57876.19,4,4,4
3869,2,57893.57,4,3,5
3870,1,57943.75,3,4,3
3871,10,58009.75,2,2,1
3872,7,58042.56,4,4,2
3873,6,58063.11,4,3,2
3874,4,58068.74,3,2,2
3875,10,58072.74,3,2,1
3876,7,58167.99,4,3,1
3877,11,58171.67,4,4,1
3878,7,58174.78,4,4,12
3879,3,58175.65,4,4,8
3880,5,58178.24,3,4,1
3881,7,58192.27,4,4,10
3882,2,58199.83,4,4,2
3883,5,58211.68,1,1,5
3884,1,58245.79,4,4,4
3885,6,58246.30,4,3,1
3886,6,58247.45,4,4,1
3887,5,58250.50,3,4,8
3888,2,58254.20,3,3,3
3889,8,58262.61,3,3,6
3890,4,58274.39,2,2,5
3891,8,58282.18,3,4,10
3892,9,58296.91,4,4,1
3893,4,58298.38,4,3,10
3894,5,58314.88,4,4,3
3895,6,58316.94,2,4,2
3896,4,58332.21,3,3,3
3897,7,58353.82,4,4,3
3898,9,58363.91,3,2,1
3899,10,58380.89,4,3,6
3900,11,58390.42,4,4,12
3901,7,58401.46,4,4,6
3902,9,58407.12,2,3,9
3903,12,58407.94,3,4,1
3904,3,58431.47,3,4,10
3905,8,58435.01,4,3,2
3906,7,58441.57,2,2,12
3907,7,58443.25,2,2,11
3908,4,58455.67,4,3,3
3909,6,58483.05,3,4,8
3910,5,58532.39,2,3,6
3911,7,58538.89,2,1,3
3912,1,58602.05,3,3,11
3913,9,58618.96,3,3,5
3914,8,58667.74,3,4,2
3915,8,58690.29,3,4,9
3916,3,58719.12,4,3,5
3917,7,58723.34,4,4,5
3918,3,58754.09,3,4,4
3919,1,58771.26,1,2,1
3920,7,58790.80,4,4,5
3921,7,58806.22,3,3,1
3922,2,58807.07,1,2,10
3923,3,58809.87,4,4,2
3924,9,58814.04,4,4,9
3925,5,58827.55,4,3,4
3926,3,58845.56,3,2,11
3927,2,58866.72,3,4,9
3928,9,58869.28,3,3,4
3929,4,58869.77,2,1,9
3930,4,58891.47,4,3,1
3931,11,58899.13,4,4,1
3932,10,58931.35,4,4,10
3933,10,58934.47,4,4,3
3934,4,58963.81,3,2,9
3935,11,58964.11,3,4,7
3936,11,58968.78,4,4,3
3937,10,59014.12,4,3,3
3938,5,59056.43,1,2,7
3939,5,59061.15,4,4,5
3940,9,59067.59,2,1,3
3941,4,59084.87,3,2,5
3942,12,59092.58,4,4,7
3943,4,59095.94,3,2,3
3944,9,59103.98,4,4,1
3945,3,59133.91,4,3,5
3946,2,59194.79,3,2,4
3947,7,59199.72,4,4,4
3948,9,59206.72,2,2,11
3949,9,59211.55,4,4,3
3950,2,59221.53,4,4,6
3951,2,59222.45,3,4,1
3952,6,59224.08,4,3,5
3953,7,59231.37,3,4,7
3954,10,59254.55,3,4,4
3955,10,59263.83,3,3,4
3956,2,59280.31,4,4,3
3957,5,59305.55,4,4,11
3958,7,59335.27,4,3,10
3959,8,59354.75,4,4,2
3960,12,59358.08,2,2,1
3961,9,59358.15,4,3,5
3962,5,59390.44,4,4,4
3963,3,59393.96,4,3,8
3964,1,59421.96,4,4,5
3965,10,59435.19,4,3,5
3966,7,59447.61,1,2,7
3967,10,59454.87,4,4,8
3968,9,59455.13,3,3,4
3969,6,59455.99,3,4,10
3970,5,59463.15,4,4,7
3971,8,59473.49,4,3,1
3972,4,59495.80,3,2,11
3973,9,59496.87,4,4,3
3974,7,59541.72,4,3,5
3975,7,59567.99,2,2,7
3976,2,59587.65,4,4,5
3977,5,59589.56,3,4,2
3978,7,59608.95,3,4,9
3979,12,59609.00,2,1,4
3980,9,59614.08,4,3,4
3981,11,59625.49,3,4,7
3982,7,59627.90,4,4,5
3983,8,59659.54,4,3,1
3984,6,59668.83,4,4,10
3985,8,59669.51,4,4,1
3986,12,59689.66,3,4,7
3987,1,59690.85,3,2,1
3988,6,59700.94,1,1,10
3989,5,59722.34,3,2,3
3990,7,59727.57,3,2,5
3991,5,59755.26,3,3,8
3992,1,59755.53,2,4,3
3993,5,59835.80,4,4,12
3994,10,59842.99,3,3,1
3995,9,59854.36,3,4,7
3996,11,59861.77,4,4,1
3997,11,59879.15,4,4,7
3998,2,59881.96,3,2,12
3999,7,59886.54,2,2,4
4000,9,59889.93,3,3,2
4001,2,59898.19,4,3,12
4002,3,59902.13,4,4,1
4003,1,59918.14,4,3,1
4004,10,59927.35,4,4,6
4005,6,59930.28,4,4,11
4006,12,59942.46,4,4,4
4007,11,59968.41,4,4,5
4008,6,59988.69,4,3,12
4009,3,60008.18,3,2,1
4010,9,60014.64,3,2,5
4011,7,60024.88,4,4,6
4012,5,60045.00,4,3,2
4013,7,60071.31,3,4,10
4014,10,60101.03,2,1,5
4015,1,60108.82,4,4,3
4016,8,60110.02,4,3,3
4017,3,60122.70,4,3,4
4018,1,60133.16,3,2,5
4019,7,60143.49,3,4,8
4020,10,60147.39,4,4,1
4021,2,60164.31,4,4,1
4022,5,60186.74,4,4,10
4023,10,60203.49,4,3,9
4024,4,60213.37,4,4,7
4025,7,60253.38,4,4,10
4026,12,60264.99,2,2,1
4027,2,60305.67,4,4,9
4028,3,60317.94,2,2,11
4029,2,60331.96,3,2,8
4030,3,60346.15,2,4,10
4031,10,60353.72,4,3,1
4032,12,60389.46,4,3,4
4033,4,60400.69,3,2,8
4034,12,60416.22,3,4,1
4035,12,60419.48,3,3,4
4036,9,60423.36,4,4,5
4037,10,60446.67,4,4,11
4038,8,60459.43,3,2,8
4039,2,60478.16,3,3,11
4040,1,60500.50,3,4,3
4041,7,60515.01,4,4,8
4042,4,60538.28,3,4,5
4043,7,60562.30,2,2,11
4044,1,60562.55,3,2,1
4045,11,60573.32,4,3,4
4046,9,60576.79,4,3,5
4047,5,60593.40,2,4,4
4048,10,60602.40,3,3,2
4049,5,60609.22,3,2,2
4050,2,60613.09,4,4,10
4051,4,60626.10,1,1,12
4052,10,60629.11,3,2,1
4053,2,60644.53,4,3,11
4054,12,60646.31,2,1,8
4055,10,60653.05,4,3,8
4056,5,60658.78,3,3,4
4057,6,60660.16,3,4,11
4058,11,60662.15,3,2,6
4059,4,60669.21,4,4,9
4060,11,60679.82,4,3,3
4061,1,60685.16,3,3,12
4062,7,60690.88,4,4,6
4063,2,60695.04,4,3,12
4064,7,60698.49,4,4,12
4065,7,60703.90,3,4,1
4066,6,60719.32,3,3,8
4067,7,60738.59,3,4,4
4068,6,60739.59,4,4,3
4069,11,60758.34,3,3,12
4070,7,60759.55,4,4,1
4071,1,60786.53,2,4,3
4072,11,60805.10,3,2,5
4073,6,60817.13,4,3,7
4074,1,60831.67,4,3,12
4075,6,60840.38,2,3,1
4076,5,60841.69,4,4,8
4077,10,60880.57,4,3,10
4078,5,60895.04,2,2,4
4079,2,60900.70,4,4,8
4080,8,60951.48,4,4,5
4081,4,60963.63,2,2,4
4082,8,60993.81,4,3,10
4083,9,61038.73,2,4,5
4084,9,61052.40,4,3,4
4085,8,61100.10,4,4,1
4086,6,61128.33,4,3,1
4087,6,61151.95,4,4,5
4088,12,61165.53,4,4,11
4089,11,61174.33,3,3,5
4090,9,61179.00,1,2,10
4091,5,61191.01,4,3,10
4092,3,61191.91,4,3,9
4093,6,61217.08,3,2,8
4094,3,61221.07,2,1,12
4095,12,61242.30,3,4,10
4096,1,61243.94,4,4,1
4097,6,61245.13,3,4,12
4098,2,61254.46,1,2,5
4099,9,61254.97,4,4,3
4100,12,61279.78,4,3,1
4101,10,61281.86,4,3,2
4102,11,61292.03,4,4,5
4103,4,61312.12,3,2,8
4104,5,61320.31,4,3,12
4105,4,61358.49,3,4,10
4106,7,61358.65,3,3,8
4107,3,61363.11,4,3,4
4108,4,61371.00,3,2,10
4109,5,61380.93,2,2,3
4110,7,61389.23,4,4,5
4111,4,61406.87,4,4,12
4112,10,61407.54,4,3,3
4113,4,61438.15,3,4,3
4114,10,61438.84,4,4,10
4115,5,61444.25,4,4,7
4116,12,61460.59,4,3,11
4117,11,61462.63,4,3,12
4118,6,61532.04,3,3,3
4119,3,61535.00,4,4,8
4120,9,61536.67,4,4,9
4121,5,61544.99,3,2,11
4122,10,61564.48,4,4,8
4123,10,61569.45,4,4,10
4124,10,61573.82,4,3,9
4125,1,61580.20,4,4,11
4126,11,61583.88,4,4,12
4127,9,61590.42,3,2,3
4128,7,61627.39,2,1,1
4129,12,61634.82,3,4,10
4130,6,61663.28,3,4,4
4131,7,61682.73,3,3,10
4132,5,61695.48,4,4,8
4133,6,61697.64,4,4,7
4134,1,61705.14,4,4,5
4135,11,61711.78,3,3,8
4136,6,61725.61,3,4,12
4137,4,61745.98,3,3,8
4138,11,61754.36,3,2,6
4139,3,61758.88,3,3,7
4140,12,61791.64,4,3,8
4141,9,61816.78,4,4,4
4142,11,61820.80,4,4,4
4143,4,61822.78,4,4,6
4144,10,61824.66,2,3,10
4145,4,61826.03,4,3,11
4146,1,61841.36,4,3,4
4147,3,61848.37,4,3,10
4148,12,61913.03,4,4,11
4149,7,61943.20,2,1,2
4150,4,61967.74,4,4,12
4151,10,61984.51,4,4,12
4152,2,61986.51,4,3,6
4153,9,61998.17,3,3,9
4154,12,62018.67,3,3,12
4155,9,62031.39,4,3,2
4156,5,62036.79,4,4,3
4157,4,62057.71,4,4,4
4158,12,62058.81,3,4,3
4159,11,62058.96,4,3,8
4160,3,62097.59,3,2,2
4161,10,62135.21,3,4,7
4162,1,62176.53,4,3,2
4163,3,62179.43,3,4,10
4164,11,62188.13,4,4,3
4165,10,62190.27,4,4,5
4166,11,62217.94,4,3,6
4167,12,62220.52,4,4,7
4168,3,62241.13,3,3,8
4169,5,62241.97,2,1,6
4170,11,62261.56,3,3,11
4171,6,62264.55,4,4,7
4172,10,62274.32,4,3,4
4173,6,62276.65,4,3,2
4174,2,62298.88,2,3,4
4175,3,62300.48,3,4,12
4176,3,62318.29,3,4,4
4177,4,62325.92,3,2,11
4178,4,62351.58,4,3,5
4179,5,62388.67,4,4,8
4180,11,62390.85,1,1,10
4181,5,62412.16,1,1,4
4182,1,62422.32,3,4,8
4183,7,62422.90,3,2,4
4184,11,62423.08,2,1,6
4185,7,62424.66,3,3,7
4186,8,62430.58,4,4,12
4187,6,62447.20,4,4,4
4188,3,62483.28,3,4,8
4189,4,62504.64,2,3,2
4190,5,62529.05,3,4,6
4191,10,62534.26,4,4,11
4192,8,62559.44,4,4,2
4193,10,62573.78,2,4,8
4194,4,62575.57,3,2,11
4195,2,62581.92,4,4,3
4196,2,62589.99,4,4,2
4197,2,62592.77,3,2,8
4198,8,62594.99,2,4,1
4199,6,62624.67,4,4,4
4200,3,62625.26,2,2,7
4201,11,62657.95,3,3,10
4202,5,62672.58,3,4,7
4203,7,62705.38,4,4,12
4204,12,62736.65,4,4,7
4205,7,62741.68,3,2,10
4206,2,62756.54,4,4,6
4207,11,62784.45,4,4,5
4208,3,62784.86,3,4,2
4209,4,62789.23,3,4,3
4210,2,62828.12,3,2,4
4211,11,62841.14,4,4,11
4212,8,62843.04,3,3,4
4213,10,62854.69,4,4,4
4214,10,62864.74,3,4,3
4215,7,62869.64,3,2,7
4216,12,62894.49,4,3,6
4217,2,62902.09,4,4,9
4218,7,62902.94,3,4,6
4219,11,62909.53,4,4,4
4220,12,62941.15,3,4,8
4221,12,62953.14,4,4,8
4222,11,62954.26,4,4,10
4223,5,62959.21,3,4,7
4224,5,62959.95,3,2,7
4225,1,63003.05,3,3,8
4226,8,63011.51,4,4,7
4227,8,63029.94,4,4,12
4228,2,63046.46,3,4,12
4229,9,63066.73,3,3,7
4230,3,63069.14,3,2,2
4231,2,63069.85,2,1,4
4232,8,63071.01,4,4,3
4233,2,63081.83,3,2,6
4234,6,63110.55,2,3,11
4235,2,63112.45,4,3,4
4236,11,63124.49,4,4,5
4237,12,63125.75,4,4,3
4238,2,63135.50,4,4,4
4239,11,63146.78,4,4,8
4240,7,63164.23,4,4,10
4241,6,63167.28,3,2,9
4242,3,63171.43,4,4,9
4243,1,63175.18,3,2,4
4244,11,63182.59,1,2,4
4245,5,63190.82,2,1,4
4246,4,63203.49,4,4,9
4247,6,63218.98,4,3,6
4248,2,63221.57,4,4,3
4249,9,63256.61,3,3,5
4250,8,63267.61,2,2,12
4251,1,63275.50,4,4,10
4252,2,63279.63,3,2,10
4253,5,63287.45,3,3,8
4254,12,63292.66,3,2,4
4255,3,63304.56,4,3,4
4256,5,63309.25,4,4,9
4257,3,63313.83,4,3,4
4258,9,63338.41,3,2,8
4259,4,63373.07,2,2,8
4260,4,63394.19,3,4,3
4261,11,63407.52,4,3,6
4262,7,63414.51,4,4,5
4263,1,63431.46,4,4,3
4264,10,63433.58,4,3,11
4265,1,63438.72,3,4,4
4266,4,63456.86,4,3,2
4267,6,63469.71,4,4,9
4268,11,63472.73,4,4,5
4269,7,63475.96,2,3,3
4270,12,63478.39,3,4,11
4271,5,63492.35,4,3,6
4272,6,63554.24,3,2,11
4273,11,63558.54,3,2,9
4274,2,63564.59,3,2,5
4275,9,63583.51,3,2,7
4276,7,63586.58,3,4,4
4277,7,63603.71,1,1,11
4278,7,63632.72,3,2,6
4279,5,63637.72,4,4,7
4280,6,63647.67,3,3,4
4281,2,63648.73,2,1,6
4282,5,63677.36,3,3,7
4283,4,63688.05,4,4,5
4284,10,63693.13,3,4,2
4285,2,63694.49,4,4,11
4286,11,63713.55,2,3,11
4287,3,63753.16,3,4,3
4288,12,63770.28,4,3,3
4289,1,63781.08,4,3,10
4290,9,63820.86,2,1,8
4291,7,63848.59,2,1,4
4292,12,63861.37,4,3,1
4293,10,63875.11,4,3,10
4294,5,63891.47,3,2,9
4295,2,63908.85,4,3,7
4296,6,63924.36,4,3,4
4297,8,63930.31,3,3,5
4298,11,63936.20,3,3,8
4299,1,63948.99,4,3,8
4300,1,63986.24,4,4,11
4301,1,63991.47,3,3,4
4302,4,63993.39,3,2,11
4303,7,63999.09,2,2,9
4304,6,64036.17,3,2,9
4305,12,64057.04,3,3,4
4306,6,64063.41,4,4,1
4307,11,64073.46,4,3,1
4308,3,64109.86,3,3,1
4309,11,64129.66,4,4,2
4310,6,64157.61,3,3,4
4311,5,64191.07,4,4,9
4312,1,64203.72,3,4,11
4313,9,64268.38,4,4,3
4314,3,64269.59,3,4,2
4315,10,64274.31,3,4,10
4316,7,64274.47,3,3,4
4317,1,64277.41,4,4,11
4318,11,64279.85,4,3,7
4319,2,64304.41,4,4,9
4320,5,64329.11,4,3,5
4321,6,64349.08,2,4,4
4322,9,64354.67,4,4,8
4323,6,64480.66,4,3,3
4324,12,64496.66,4,3,8
4325,2,64517.30,3,3,4
4326,8,64559.83,4,4,11
4327,4,64568.56,3,2,9
4328,4,64568.87,4,4,6
4329,12,64578.33,4,4,11
4330,12,64580.04,3,4,11
4331,10,64580.73,1,2,8
4332,2,64589.21,4,4,3
4333,2,64590.42,4,4,4
4334,11,64614.01,3,4,3
4335,5,64621.12,4,4,3
4336,2,64644.83,4,4,6
4337,10,64650.42,4,4,4
4338,4,64676.14,4,4,8
4339,12,64685.99,3,2,8
4340,6,64706.72,3,4,8
4341,1,64717.55,1,1,4
4342,10,64723.38,4,3,4
4343,5,64733.09,4,4,8
4344,5,64738.94,1,2,9
4345,2,64739.33,4,3,11
4346,7,64753.27,4,4,3
4347,10,64771.41,4,3,6
4348,9,64776.23,3,4,11
4349,4,64789.80,3,3,11
4350,5,64795.43,3,4,11
4351,1,64823.93,4,4,3
4352,4,64838.10,3,2,8
4353,11,64842.88,4,4,3
4354,10,64845.50,3,4,5
4355,3,64851.30,3,2,12
4356,3,64852.57,3,2,6
4357,7,64853.30,4,3,2
4358,12,64859.09,4,4,11
4359,4,64896.68,3,4,8
4360,3,64899.84,4,4,8
4361,1,64945.77,3,2,11
4362,2,65013.30,3,2,2
4363,4,65037.91,4,4,9
4364,2,65050.18,4,3,11
4365,3,65060.61,3,4,2
4366,9,65062.18,3,4,3
4367,5,65076.72,4,3,12
4368,3,65108.11,2,2,8
4369,9,65117.82,4,4,8
4370,12,65118.09,4,3,4
4371,1,65173.70,1,2,1
4372,10,65199.49,3,4,1
4373,12,65206.62,3,4,6
4374,8,65210.58,2,1,12
4375,11,65215.88,4,4,11
4376,5,65240.28,4,3,4
4377,12,65269.63,4,4,3
4378,8,65273.82,4,3,3
4379,2,65276.96,4,3,12
4380,4,65280.46,3,2,4
4381,8,65374.16,3,2,1
4382,2,65403.40,3,4,9
4383,11,65408.19,4,3,5
4384,11,65415.36,1,2,11
4385,9,65421.01,4,4,9
4386,9,65428.47,4,4,4
4387,9,65430.07,3,4,11
4388,12,65435.22,4,3,9
4389,2,65459.22,3,2,4
4390,5,65464.48,4,4,1
4391,7,65488.80,4,4,11
4392,4,65497.69,4,3,5
4393,12,65498.30,3,3,9
4394,8,65539.41,1,2,5
4395,9,65569.78,3,2,3
4396,11,65584.27,4,3,2
4397,12,65593.95,4,4,4
4398,5,65599.87,4,4,11
4399,4,65602.23,4,4,9
4400,2,65615.64,4,3,1
4401,8,65646.90,4,4,6
4402,6,65647.80,4,3,1
4403,1,65676.03,3,2,9
4404,3,65678.31,4,4,6
4405,7,65699.63,4,4,9
4406,4,65739.99,1,2,12
4407,6,65760.36,4,4,12
4408,6,65783.56,4,4,9
4409,10,65785.57,4,4,8
4410,6,65797.02,4,4,1
4411,10,65798.25,4,3,9
4412,9,65804.68,3,4,5
4413,10,65813.17,4,3,5
4414,6,65817.89,3,3,8
4415,8,65822.59,3,4,6
4416,11,65835.71,4,3,6
4417,6,65839.99,4,4,5
4418,5,65852.28,4,3,3
4419,8,65878.87,3,2,2
4420,11,65903.06,3,2,1
4421,4,65906.95,3,4,6
4422,8,65909.17,4,3,1
4423,11,65927.00,4,4,1
4424,4,65951.55,3,2,12
4425,7,65978.04,4,4,5
4426,7,65997.18,4,4,6
4427,10,66002.31,1,2,10
4428,12,66007.85,2,2,7
4429,4,66009.15,4,4,6
4430,11,66024.09,4,4,8
4431,6,66024.44,4,3,11
4432,2,66042.71,4,3,8
4433,11,66046.31,4,4,12
4434,12,66055.24,4,4,8
4435,11,66061.15,4,3,11
4436,9,66078.08,3,2,9
4437,3,66105.10,2,3,7
4438,8,66114.09,4,4,11
4439,11,66116.80,4,4,7
4440,6,66123.79,3,3,4
4441,10,66155.82,3,2,11
