952,6,3563.59,4,3,4
953,2,3565.10,4,4,8
954,12,3565.44,4,4,5
955,3,3573.26,4,4,9
956,6,3582.90,4,3,12
957,12,3583.38,4,4,8
958,12,3594.37,1,2,8
959,2,3598.98,4,3,2
960,9,3603.18,2,2,12
961,11,3606.25,3,3,5
962,5,3607.03,4,4,8
963,2,3612.33,1,1,1
964,4,3612.55,4,4,3
965,1,3613.58,3,4,1
966,6,3623.09,4,4,8
967,8,3624.97,4,3,1
968,7,3626.32,4,4,12
969,5,3628.02,4,4,9
970,5,3631.11,4,3,10
971,6,3634.14,3,2,1
972,6,3639.01,4,4,2
973,12,3643.17,4,3,1
974,6,3644.13,3,4,12
975,2,3648.26,1,1,1
976,4,3650.22,4,3,10
977,12,3654.18,4,3,9
978,6,3655.19,3,4,8
979,5,3662.33,4,4,6
980,2,3663.95,4,4,1
981,7,3665.18,4,4,4
982,7,3668.54,2,2,8
983,8,3672.40,3,2,10
984,8,3673.71,3,4,11
985,6,3675.50,1,2,10
986,7,3677.79,1,1,3
987,9,3684.96,3,2,8
988,3,3690.40,2,4,1
989,12,3690.91,4,4,7
990,4,3691.28,3,3,1
991,9,3691.75,2,2,4
992,8,3691.92,3,4,11
993,3,3693.26,2,1,9
994,4,3693.70,4,3,3
995,4,3703.65,2,2,4
996,4,3704.85,4,3,12
997,8,3705.98,4,3,9
998,4,3709.56,3,4,5
999,7,3710.88,2,2,9
1000,3,3712.12,4,4,12
1001,5,3718.56,3,2,8
1002,12,3721.19,2,2,1
1003,2,3722.00,4,3,12
1004,8,3723.00,4,3,1
1005,8,3724.15,3,3,8
1006,1,3726.70,2,2,12
1007,4,3731.88,4,3,8
1008,2,3734.57,4,3,8
1009,7,3734.74,4,3,12
1010,9,3735.40,3,2,8
1011,8,3747.57,4,4,3
1012,12,3748.60,4,4,5
1013,6,3764.22,3,4,4
1014,5,3765.54,4,4,10
1015,1,3766.10,2,2,1
1016,7,3767.50,4,4,4
1017,3,3769.40,4,3,8
1018,4,3776.74,1,1,5
1019,6,3792.73,4,4,8
1020,9,3793.22,4,4,4
1021,8,3803.82,4,4,8
1022,4,3804.27,4,4,9
1023,9,3805.42,4,3,4
1024,10,3809.94,4,4,12
1025,11,3812.18,4,3,10
1026,7,3813.61,4,3,5
1027,9,3813.79,4,3,10
1028,1,3816.74,4,4,8
1029,12,3817.95,2,2,4
1030,11,3819.66,3,4,11
1031,12,3822.92,4,3,4
1032,9,3824.09,4,4,4
1033,5,3828.65,2,2,10
1034,6,3837.23,3,3,8
1035,8,3840.00,2,2,4
1036,2,3845.12,3,3,9
1037,3,3855.85,3,4,3
1038,2,3858.25,4,3,5
1039,6,3861.49,1,1,8
1040,1,3862.71,4,3,3
1041,5,3864.99,4,3,4
1042,8,3870.14,1,1,3
1043,4,3871.83,3,4,9
1044,5,3872.26,2,2,8
1045,4,3877.70,2,2,10
1046,1,3884.00,4,4,10
1047,3,3887.49,3,2,11
1048,9,3894.53,2,4,5
1049,6,3896.19,4,3,4
1050,12,3899.60,4,4,4
1051,10,3904.35,4,4,4
1052,6,3914.66,4,4,1
1053,11,3919.64,3,4,4
1054,7,3923.16,4,4,3
1055,12,3929.57,4,4,9
1056,2,3931.00,3,3,9
1057,2,3931.67,4,3,3
1058,2,3932.60,4,4,12
1059,3,3938.58,3,4,5
1060,6,3939.53,3,2,10
1061,4,3947.85,4,4,10
1062,10,3953.16,4,4,9
1063,3,3953.48,3,2,5
1064,11,3960.00,3,3,1
1065,9,3962.18,1,1,9
1066,2,3963.27,4,4,3
1067,7,3971.24,2,3,4
1068,7,3973.00,2,1,10
1069,3,3974.46,1,2,11
1070,1,3976.17,4,4,8
1071,4,3976.27,3,4,3
1072,4,3980.20,4,4,6
1073,9,3983.39,3,2,3
1074,3,3995.58,3,4,5
1075,1,3997.12,3,4,4
1076,9,4001.28,4,4,4
1077,11,4007.32,4,4,8
1078,11,4009.07,4,4,12
1079,6,4009.24,4,3,4
1080,10,4010.55,4,4,4
1081,7,4022.72,4,4,11
1082,7,4025.41,4,4,7
1083,9,4025.78,4,4,1
1084,6,4030.73,4,3,4
1085,8,4031.54,4,3,8
1086,10,4032.51,4,4,10
1087,5,4032.83,4,3,9
1088,12,4038.39,4,3,5
1089,9,4038.65,3,2,4
1090,11,4040.42,4,4,5
1091,3,4045.50,3,3,5
1092,6,4047.92,3,3,10
1093,11,4052.12,2,4,1
1094,1,4056.24,2,2,4
1095,11,4057.01,4,4,8
1096,8,4057.49,4,3,9
1097,4,4064.58,3,2,5
1098,6,4071.67,4,4,11
1099,2,4074.78,4,3,5
1100,12,4075.54,3,3,9
1101,3,4085.21,3,3,1
1102,8,4088.30,4,4,8
1103,4,4093.14,2,4,1
1104,2,4108.15,4,4,4
1105,10,4113.82,4,3,4
1106,2,4116.17,2,2,10
1107,7,4117.00,4,4,6
1108,9,4120.34,4,4,11
1109,3,4133.35,4,4,8
1110,10,4136.05,3,3,9
1111,5,4142.91,1,2,12
1112,4,4144.36,3,4,8
1113,3,4145.58,4,4,1
1114,10,4145.94,3,4,5
1115,7,4146.12,4,4,4
1116,7,4152.66,1,1,1
1117,8,4160.61,4,4,3
1118,12,4161.97,4,4,8
1119,10,4163.14,2,2,4
1120,10,4163.78,1,2,12
1121,10,4164.55,4,4,1
1122,11,4165.70,2,1,5
1123,8,4187.65,4,4,4
1124,5,4197.41,2,4,10
1125,7,4199.09,4,4,4
1126,3,4206.70,2,4,8
1127,12,4208.38,4,4,11
1128,4,4220.63,3,3,5
1129,9,4222.13,4,3,11
1130,1,4222.86,4,4,4
1131,11,4223.76,4,4,3
1132,11,4224.29,4,4,4
1133,9,4230.48,4,4,10
1134,11,4241.56,4,3,5
1135,6,4243.05,4,4,12
1136,3,4245.94,2,2,4
1137,10,4247.00,3,2,8
1138,11,4252.32,3,2,5
1139,11,4261.64,3,2,9
1140,4,4265.12,1,2,11
1141,4,4266.14,4,4,9
1142,10,4268.65,3,2,4
1143,2,4271.77,3,4,9
1144,4,4279.82,2,1,4
1145,12,4283.80,4,3,10
1146,5,4284.66,4,4,2
1147,6,4285.03,2,4,5
1148,1,4294.06,4,3,8
1149,2,4294.77,4,3,2
1150,12,4299.92,2,2,3
1151,9,4300.68,3,2,2
1152,7,4303.54,4,3,1
1153,12,4304.34,4,4,11
1154,10,4309.61,4,3,9
1155,8,4314.19,3,2,12
1156,1,4316.38,4,4,4
1157,5,4318.20,4,3,9
1158,6,4318.36,4,4,9
1159,7,4327.18,3,4,2
1160,11,4328.10,4,3,6
1161,6,4340.75,4,4,10
1162,1,4342.36,4,4,12
1163,10,4342.58,4,4,2
1164,5,4344.28,4,4,9
1165,3,4347.00,4,4,11
1166,1,4351.77,4,4,2
1167,6,4354.81,4,4,9
1168,10,4356.20,4,4,4
1169,9,4362.18,3,2,8
1170,4,4362.74,3,4,3
1171,6,4366.11,2,2,1
1172,9,4371.75,4,3,5
1173,9,4373.44,3,4,10
1174,12,4380.08,4,4,7
1175,9,4382.75,4,4,10
1176,6,4384.32,4,4,10
1177,6,4388.80,4,3,9
1178,12,4392.04,4,4,2
1179,11,4393.72,3,3,4
1180,6,4399.07,4,3,11
1181,3,4399.46,3,3,4
1182,2,4401.72,3,2,12
1183,4,4413.59,4,4,6
1184,12,4416.17,4,4,6
1185,10,4417.44,3,3,2
1186,9,4423.14,4,4,10
1187,6,4423.46,2,2,5
1188,6,4426.51,2,3,11
1189,5,4430.78,4,4,9
1190,4,4432.23,4,4,9
1191,9,4433.49,4,4,8
1192,5,4434.26,4,4,8
1193,3,4443.13,3,3,8
1194,5,4443.73,3,4,10
1195,10,4447.85,2,2,9
1196,2,4447.89,4,3,12
1197,2,4454.94,3,2,10
1198,2,4458.41,4,4,9
1199,7,4458.78,3,4,11
1200,2,4458.85,4,3,9
1201,12,4463.59,3,4,4
1202,4,4464.24,2,2,2
1203,7,4467.10,4,3,4
1204,10,4475.13,3,3,5
1205,10,4478.58,3,3,4
1206,11,4481.31,1,1,5
1207,4,4486.60,4,4,9
1208,8,4489.50,3,2,4
1209,7,4491.42,4,4,8
1210,5,4495.14,3,3,4
1211,11,4498.55,3,2,10
1212,12,4499.82,3,2,4
1213,9,4501.11,4,4,12
1214,10,4508.91,4,3,8
1215,7,4509.87,3,4,8
1216,11,4513.06,4,4,11
1217,7,4513.72,2,2,2
1218,9,4521.36,4,3,12
1219,12,4523.58,3,3,4
1220,6,4525.60,4,3,9
1221,8,4528.49,4,4,5
1222,4,4533.25,3,3,10
1223,2,4542.06,3,2,5
1224,10,4549.49,4,4,2
1225,7,4558.79,4,3,5
1226,7,4558.88,3,4,8
1227,6,4559.17,4,3,4
1228,7,4560.25,3,2,4
1229,12,4561.82,4,4,4
1230,7,4566.33,4,3,12
1231,11,4568.64,4,3,1
1232,1,4569.42,3,2,4
1233,2,4569.74,4,3,8
1234,1,4572.88,4,4,4
1235,10,4575.49,3,4,4
1236,7,4577.28,2,2,12
1237,2,4578.41,3,4,9
1238,9,4579.06,2,3,2
1239,7,4580.11,3,3,10
1240,5,4581.88,4,3,4
1241,4,4582.89,4,3,4
1242,7,4587.49,4,4,12
1243,5,4587.68,4,4,12
1244,5,4591.57,4,3,9
1245,2,4595.58,3,4,8
1246,8,4595.62,4,4,12
1247,3,4595.66,1,1,5
1248,5,4597.63,4,3,10
1249,9,4602.12,3,3,12
1250,4,4604.63,4,4,11
1251,1,4605.21,3,2,12
1252,8,4608.15,3,4,5
1253,12,4613.63,3,3,5
1254,9,4617.83,4,3,12
1255,9,4621.80,3,2,2
1256,10,4627.63,4,4,4
1257,2,4640.12,4,4,4
1258,5,4642.04,4,4,12
1259,1,4647.69,3,2,5
1260,2,4647.93,3,2,2
1261,10,4648.61,4,4,2
1262,9,4650.77,4,4,9
1263,3,4653.59,4,4,7
1264,9,4654.56,3,4,12
1265,6,4657.73,3,4,4
1266,5,4658.96,4,4,5
1267,9,4660.63,3,3,5
1268,2,4660.69,3,4,4
1269,2,4661.91,4,4,9
1270,3,4671.13,3,4,2
1271,5,4677.31,4,4,9
1272,2,4687.12,2,4,5
1273,10,4689.53,3,3,6
1274,6,4691.51,4,4,5
1275,4,4699.39,4,3,10
1276,7,4702.31,4,4,4
1277,4,4703.52,2,4,8
1278,7,4716.11,2,2,2
1279,12,4722.29,4,4,9
1280,12,4723.63,4,3,11
1281,10,4728.27,4,4,12
1282,1,4730.77,4,3,9
1283,4,4733.74,4,4,11
1284,2,4735.34,4,3,11
1285,3,4737.47,4,3,11
1286,11,4738.74,3,4,9
1287,5,4745.44,4,4,4
1288,8,4745.65,3,4,10
1289,12,4747.35,4,4,5
1290,9,4755.17,4,3,5
1291,12,4760.66,2,1,5
1292,2,4761.25,2,3,4
1293,11,4762.29,4,3,8
1294,3,4772.03,3,3,4
1295,9,4778.34,3,2,8
1296,8,4792.96,4,3,10
1297,4,4793.83,4,3,4
1298,6,4795.04,4,3,5
1299,10,4795.68,4,4,12
1300,9,4811.17,3,3,9
1301,12,4814.51,3,3,2
1302,2,4817.19,3,3,8
1303,8,4828.50,4,4,9
1304,10,4828.85,3,4,8
1305,1,4829.36,3,3,12
1306,10,4832.06,4,3,9
1307,6,4833.31,1,2,5
1308,1,4834.24,4,4,5
1309,4,4835.41,2,3,8
1310,4,4838.43,4,3,10
1311,11,4840.53,3,2,4
1312,6,4842.09,4,3,4
1313,5,4842.87,3,2,5
1314,5,4848.40,4,3,4
1315,6,4851.75,4,4,2
1316,1,4853.02,1,2,5
1317,4,4861.58,4,3,8
1318,5,4866.30,4,4,9
1319,11,4871.02,4,3,4
1320,3,4871.29,2,3,8
1321,1,4880.57,4,4,7
1322,1,4885.49,3,2,10
1323,8,4887.76,4,3,10
1324,11,4903.18,4,3,4
1325,1,4903.93,4,4,8
1326,10,4906.27,4,4,8
1327,6,4909.85,4,3,4
1328,8,4912.23,3,2,2
1329,10,4920.25,3,2,4
1330,8,4924.07,4,4,3
1331,9,4928.61,4,4,12
1332,2,4929.63,2,3,12
1333,1,4931.01,4,3,4
1334,9,4932.18,1,2,4
1335,4,4942.68,4,4,2
1336,9,4946.53,4,4,6
1337,3,4948.12,3,4,9
1338,11,4952.36,3,2,5
1339,9,4961.15,4,4,11
1340,1,4962.63,4,4,8
1341,2,4963.67,4,3,7
1342,6,4971.18,4,4,3
1343,7,4972.95,3,4,12
1344,12,4983.98,3,3,9
1345,12,4985.09,2,4,4
1346,9,4987.56,4,4,10
1347,6,4988.42,4,3,8
1348,11,4998.36,2,2,5
1349,12,4999.26,3,2,10
1350,10,4999.39,3,3,5
1351,12,5006.05,4,3,2
1352,7,5007.40,4,3,4
1353,10,5008.66,4,4,8
1354,6,5012.08,1,1,12
1355,4,5022.58,3,3,4
1356,4,5022.62,1,1,4
1357,1,5024.42,2,2,8
1358,1,5028.63,4,3,4
1359,11,5028.79,3,4,5
1360,1,5030.91,1,2,4
1361,8,5033.29,2,2,4
1362,12,5036.31,3,2,2
1363,2,5039.51,1,1,2
1364,8,5040.00,3,3,4
1365,3,5041.49,4,3,6
1366,2,5042.98,3,4,12
1367,8,5047.34,2,1,8
1368,11,5050.58,4,3,4
1369,6,5057.45,4,4,4
1370,2,5071.82,3,3,4
1371,9,5074.96,3,3,1
1372,9,5075.41,4,4,3
1373,1,5075.58,2,2,5
1374,9,5075.79,4,3,9
1375,10,5081.32,3,2,5
1376,8,5081.51,3,3,3
1377,1,5095.70,1,1,12
1378,9,5097.43,3,4,8
1379,2,5098.43,4,4,8
1380,3,5099.37,4,3,12
1381,1,5099.69,4,3,5
1382,11,5106.73,4,4,4
1383,11,5107.27,4,3,11
1384,3,5108.00,3,4,2
1385,5,5113.02,2,1,4
1386,12,5114.81,4,4,4
1387,10,5116.03,3,3,4
1388,1,5122.41,4,4,5
1389,12,5123.85,4,4,10
1390,9,5123.93,4,3,4
1391,8,5124.47,3,2,8
1392,9,5130.11,3,2,8
1393,6,5131.51,4,4,9
1394,2,5134.98,4,4,8
1395,5,5142.33,4,3,3
1396,2,5148.45,4,3,7
1397,3,5151.78,3,4,2
1398,10,5159.42,4,3,3
1399,7,5160.55,2,2,4
1400,8,5163.74,4,3,9
1401,11,5164.43,3,3,9
1402,9,5165.51,4,3,6
1403,3,5167.06,4,4,4
1404,3,5174.11,3,4,10
1405,11,5179.16,4,3,10
1406,7,5179.88,3,2,5
1407,5,5180.76,1,2,4
1408,12,5181.40,3,3,11
1409,6,5184.54,4,3,5
1410,4,5189.05,2,2,9
1411,5,5192.22,1,1,8
1412,6,5192.78,4,4,8
1413,11,5196.75,4,3,10
1414,2,5203.82,4,3,9
1415,6,5205.06,2,4,5
1416,12,5212.20,4,4,12
1417,5,5213.36,2,1,9
1418,7,5213.87,3,4,8
1419,9,5215.43,4,3,10
1420,11,5226.07,2,2,9
1421,8,5229.14,4,4,9
1422,1,5230.74,2,3,5
1423,7,5231.03,2,2,4
1424,6,5231.51,4,4,2
1425,4,5234.29,1,2,9
1426,2,5234.57,4,3,8
1427,5,5242.19,3,4,10
1428,3,5242.32,4,4,5
1429,11,5247.84,4,3,4
1430,7,5247.87,4,3,5
1431,1,5253.92,4,4,7
1432,1,5255.68,4,3,9
1433,2,5259.88,4,3,4
1434,2,5267.48,4,4,2
1435,9,5267.58,3,3,2
1436,11,5268.28,4,4,9
1437,1,5276.82,4,4,4
1438,9,5277.66,4,3,12
1439,10,5277.98,4,4,5
1440,6,5278.23,4,4,1
1441,5,5280.03,3,2,12
1442,5,5280.06,3,4,7
1443,6,5286.71,3,3,10
1444,4,5286.87,4,3,10
1445,8,5288.31,4,4,12
1446,6,5292.31,4,4,2
1447,8,5292.49,4,4,8
1448,10,5297.96,3,2,5
1449,7,5307.95,2,3,12
1450,12,5308.15,4,4,9
1451,7,5309.20,2,4,2
1452,3,5311.98,3,2,8
1453,4,5321.97,4,3,9
1454,10,5333.21,2,2,5
1455,4,5334.55,4,4,8
1456,12,5335.78,3,3,8
1457,10,5338.08,2,4,2
1458,3,5340.40,2,2,3
1459,2,5350.91,2,2,4
1460,4,5357.04,4,3,9
1461,4,5357.33,3,4,1
1462,6,5359.41,2,2,4
1463,7,5361.22,4,4,10
1464,3,5361.37,4,4,9
1465,9,5361.76,3,3,4
1466,2,5367.47,3,3,4
1467,2,5367.55,4,4,5
1468,1,5370.94,4,4,5
1469,4,5372.53,3,3,4
1470,10,5376.17,3,4,8
1471,12,5379.07,3,2,2
1472,12,5379.45,2,4,10
1473,1,5381.29,4,4,8
1474,8,5388.67,3,3,7
1475,1,5389.13,3,4,4
1476,5,5389.71,2,4,8
1477,3,5392.62,4,4,11
1478,6,5394.53,2,3,9
1479,6,5397.21,3,3,2
1480,12,5401.63,3,4,12
1481,6,5404.26,4,3,10
1482,3,5405.86,4,3,9
1483,2,5406.05,4,4,1
1484,10,5407.88,3,2,8
1485,9,5409.18,3,2,10
1486,3,5411.77,3,2,12
1487,12,5416.50,4,4,2
1488,8,5418.51,3,4,7
1489,8,5426.50,3,2,9
1490,10,5428.66,3,3,4
1491,11,5430.24,3,3,9
1492,6,5442.58,1,2,9
1493,5,5443.97,3,3,4
1494,8,5450.89,3,4,5
1495,12,5451.29,2,1,10
1496,10,5456.23,4,4,3
1497,4,5457.97,3,3,2
1498,1,5469.89,4,4,11
1499,7,5471.88,3,3,6
1500,12,5474.67,4,4,2
1501,6,5474.79,2,3,4
1502,3,5475.08,2,2,5
1503,5,5476.39,3,2,5
1504,10,5477.48,3,2,2
1505,11,5481.16,4,3,10
1506,7,5488.23,3,3,5
1507,5,5490.86,3,3,4
1508,12,5491.13,3,3,12
1509,10,5491.82,4,3,9
1510,10,5500.47,4,3,8
1511,5,5501.32,4,4,5
1512,3,5508.74,4,3,8
1513,6,5513.08,3,3,4
1514,2,5516.28,4,4,5
1515,8,5524.24,4,3,9
1516,10,5527.09,2,4,10
1517,3,5531.77,4,3,9
1518,7,5532.47,4,4,4
1519,1,5533.95,4,3,5
1520,12,5536.92,4,4,9
1521,1,5541.99,4,4,12
1522,2,5544.64,4,4,4
1523,4,5548.76,4,4,3
1524,3,5552.10,3,4,8
1525,5,5554.99,4,3,8
1526,3,5557.08,4,4,4
1527,7,5562.35,3,2,12
1528,7,5573.37,4,4,11
1529,6,5583.38,4,3,8
1530,1,5585.54,4,4,9
1531,4,5594.43,3,2,4
1532,9,5594.94,4,3,9
1533,12,5596.61,4,3,9
1534,6,5598.55,4,4,9
1535,8,5599.21,4,4,5
1536,6,5603.31,2,1,9
1537,10,5609.53,3,2,6
1538,1,5612.97,4,3,10
1539,12,5615.16,3,4,12
1540,9,5621.80,4,3,2
1541,8,5626.96,3,3,5
1542,10,5630.90,4,3,12
1543,9,5632.35,4,3,8
1544,1,5638.16,3,4,9
1545,7,5642.81,1,2,6
1546,1,5650.34,3,3,11
1547,11,5651.79,3,2,2
1548,11,5656.65,3,3,12
1549,6,5659.26,3,3,12
1550,1,5659.45,4,4,9
1551,10,5662.80,4,3,6
1552,1,5663.07,3,4,8
1553,5,5667.93,3,2,8
1554,9,5671.83,4,3,8
1555,2,5672.33,4,4,12
1556,6,5679.88,4,3,12
1557,2,5684.78,4,4,3
1558,12,5685.30,4,4,4
1559,5,5686.32,4,4,12
1560,5,5689.40,4,3,2
1561,6,5692.20,4,4,4
1562,7,5703.31,4,3,9
1563,8,5703.75,3,4,2
1564,7,5711.15,4,4,8
1565,11,5716.02,4,4,8
1566,12,5716.53,4,4,6
1567,7,5717.84,3,4,11
1568,12,5717.85,4,4,8
1569,8,5719.19,3,2,4
1570,8,5724.30,4,4,9
1571,9,5731.20,4,3,4
1572,7,5732.95,3,2,5
1573,4,5736.43,4,3,11
1574,7,5743.70,1,2,9
1575,10,5744.30,3,4,11
1576,4,5748.69,4,4,3
1577,1,5753.84,4,3,9
1578,9,5756.17,3,2,2
1579,7,5758.70,3,4,5
1580,3,5759.39,4,4,5
1581,6,5759.42,4,4,4
1582,5,5759.97,3,3,12
1583,10,5762.70,4,3,6
1584,7,5767.34,3,2,5
1585,4,5775.19,4,4,8
1586,5,5777.95,4,4,4
1587,6,5779.71,3,4,8
1588,11,5782.50,2,2,8
1589,1,5783.23,4,4,12
1590,12,5784.55,4,4,11
1591,11,5785.06,4,4,4
1592,9,5785.57,4,4,11
1593,10,5793.21,3,2,5
1594,11,5800.88,4,4,8
1595,3,5803.88,4,4,3
1596,3,5806.68,2,3,12
1597,12,5815.69,1,2,1
1598,4,5823.85,4,3,8
1599,4,5823.92,4,3,4
1600,5,5830.58,3,3,12
1601,7,5833.14,4,4,10
1602,7,5833.17,4,4,4
1603,5,5834.66,4,4,9
1604,7,5838.45,2,2,2
1605,2,5848.86,4,4,9
1606,10,5849.24,2,4,6
1607,6,5866.97,4,4,5
1608,3,5867.97,4,4,5
1609,9,5869.05,4,3,3
1610,7,5869.82,3,3,12
1611,5,5872.86,4,4,12
1612,2,5885.71,2,2,8
1613,7,5888.16,3,4,6
1614,9,5890.97,3,2,10
1615,2,5896.22,2,4,4
1616,2,5896.32,4,4,4
1617,8,5900.49,4,4,3
1618,7,5901.18,2,2,9
1619,3,5901.49,4,4,2
1620,5,5903.40,2,2,9
1621,2,5908.89,2,3,2
1622,1,5908.97,4,4,4
1623,6,5910.33,3,3,8
1624,9,5916.73,3,2,2
1625,11,5918.00,4,4,6
1626,9,5921.47,4,4,6
1627,6,5922.76,4,4,10
1628,10,5925.97,3,4,4
1629,9,5928.73,4,4,6
1630,5,5931.06,1,1,9
1631,3,5934.48,3,4,12
1632,10,5936.00,4,3,8
1633,6,5937.43,4,3,8
1634,1,5940.64,4,4,10
1635,1,5947.51,3,3,3
1636,3,5950.09,4,3,11
1637,9,5951.06,4,3,4
1638,6,5953.40,4,4,7
1639,8,5959.51,3,4,12
1640,4,5961.33,4,4,9
1641,3,5962.37,3,3,8
1642,9,5969.33,4,4,10
1643,9,5976.91,4,3,4
1644,9,5977.41,3,4,4
1645,6,5978.95,4,4,8
1646,5,5985.32,4,4,6
1647,12,5987.61,4,4,8
1648,5,5993.43,3,3,10
1649,12,5994.68,2,4,4
1650,6,5996.84,4,3,6
1651,12,6002.43,4,4,8
1652,1,6004.15,4,4,4
1653,2,6004.62,3,4,9
1654,10,6010.18,2,1,4
1655,4,6013.07,4,4,5
1656,11,6013.93,4,4,8
1657,3,6014.87,1,2,9
1658,6,6017.67,3,4,3
1659,5,6020.50,1,1,2
1660,11,6026.71,4,3,4
1661,10,6028.23,2,2,2
1662,3,6033.73,4,3,5
1663,9,6036.49,3,4,9
1664,6,6041.65,4,4,8
1665,11,6043.41,2,1,9
1666,2,6044.88,3,4,2
1667,4,6050.99,4,4,8
1668,9,6052.53,4,4,9
1669,8,6053.86,2,2,9
1670,3,6055.60,1,2,6
1671,4,6059.52,3,3,10
1672,9,6072.42,4,4,9
1673,1,6074.31,3,2,2
1674,10,6076.34,2,2,4
1675,7,6078.12,4,4,9
1676,5,6081.28,4,4,5
1677,1,6083.65,3,2,8
1678,8,6086.94,2,1,5
1679,1,6088.64,3,2,9
1680,10,6093.20,3,2,9
1681,3,6096.84,4,4,9
1682,5,6097.14,3,2,4
1683,12,6103.25,4,4,4
1684,9,6108.80,3,2,4
1685,11,6109.60,3,3,9
1686,8,6113.74,1,1,4
1687,4,6129.63,4,3,2
1688,12,6138.19,3,4,4
1689,6,6140.06,3,2,8
1690,5,6141.60,3,2,8
1691,4,6143.60,4,4,4
1692,6,6144.07,2,4,4
1693,7,6146.09,3,4,11
1694,9,6153.12,4,4,4
1695,5,6155.34,4,3,9
1696,6,6155.92,4,3,11
1697,11,6156.88,3,4,7
1698,4,6158.31,3,3,9
1699,12,6159.43,4,3,8
1700,5,6174.27,2,2,4
1701,8,6177.29,2,2,8
1702,4,6180.97,2,4,4
1703,12,6188.11,4,4,9
1704,7,6191.23,3,3,12
1705,6,6206.49,2,4,6
1706,10,6217.48,4,4,8
1707,6,6220.95,3,3,5
1708,2,6222.21,4,4,4
1709,6,6231.50,4,3,8
1710,9,6239.33,2,4,5
1711,5,6239.43,2,2,4
1712,3,6244.24,4,4,4
1713,7,6247.90,4,4,4
1714,3,6252.00,4,4,10
1715,3,6254.83,4,3,6
1716,7,6265.39,4,4,6
1717,4,6275.24,3,4,9
1718,6,6285.04,4,3,11
1719,2,6289.03,4,4,6
1720,5,6289.33,3,4,4
1721,10,6293.68,4,3,9
1722,12,6304.27,4,3,4
1723,8,6306.59,4,3,6
1724,10,6307.24,3,2,3
1725,4,6311.25,4,4,4
1726,5,6318.89,4,4,3
1727,3,6319.14,4,4,4
1728,9,6319.39,2,3,4
1729,3,6324.54,3,2,8
1730,8,6324.67,3,2,6
1731,3,6331.39,3,2,8
1732,4,6335.08,3,3,8
1733,8,6336.35,4,3,9
1734,9,6339.91,4,3,12
1735,3,6347.63,4,4,10
1736,1,6350.69,4,3,4
1737,2,6356.92,4,4,2
1738,7,6358.45,4,3,7
1739,11,6358.88,4,3,8
1740,5,6361.21,4,3,2
1741,5,6361.49,4,3,8
1742,2,6365.71,4,3,4
1743,11,6366.33,4,4,10
1744,4,6368.96,4,4,12
1745,3,6370.55,4,4,12
1746,4,6372.92,4,4,9
1747,5,6374.24,3,4,2
1748,6,6374.31,4,3,8
1749,9,6376.49,4,3,4
1750,10,6380.52,3,2,12
1751,2,6391.82,4,4,10
1752,4,6395.31,4,4,8
1753,8,6397.13,3,2,8
1754,9,6399.91,3,3,6
1755,9,6402.97,3,3,8
1756,11,6404.02,1,1,4
1757,6,6406.66,1,2,4
1758,4,6414.37,4,4,9
1759,7,6421.55,4,4,9
1760,6,6423.07,3,2,9
1761,12,6423.74,4,4,4
1762,3,6424.29,4,3,6
1763,10,6425.32,4,3,4
1764,8,6428.68,4,4,8
1765,4,6435.32,2,2,8
1766,6,6440.25,4,3,8
1767,2,6444.83,4,4,6
1768,7,6449.14,2,4,12
1769,3,6449.21,4,3,11
1770,11,6449.40,4,3,9
1771,5,6466.11,4,4,1
1772,11,6484.01,4,4,4
1773,4,6493.27,4,4,4
1774,5,6496.60,4,3,5
1775,2,6498.42,4,4,7
1776,6,6500.23,4,4,8
1777,5,6510.83,4,4,12
1778,7,6516.70,3,3,8
1779,5,6516.76,4,3,9
1780,11,6520.49,4,4,10
1781,9,6521.31,4,3,2
1782,9,6526.94,3,2,8
1783,1,6528.76,4,4,4
1784,8,6529.37,4,3,4
1785,7,6533.62,4,3,3
1786,10,6535.41,4,4,4
1787,7,6537.10,4,4,2
1788,6,6539.91,4,3,6
1789,5,6544.25,4,3,4
1790,7,6548.93,3,2,1
1791,8,6551.33,3,2,6
1792,7,6553.69,1,2,10
1793,4,6562.36,4,4,8
1794,6,6566.18,3,4,4
1795,6,6568.94,2,2,4
1796,10,6589.01,4,3,4
1797,8,6589.49,4,3,5
1798,6,6593.29,4,4,5
1799,5,6603.20,2,4,10
1800,10,6603.50,4,4,6
1801,2,6610.96,2,2,12
1802,2,6611.96,4,4,9
1803,12,6612.18,4,3,6
1804,4,6618.14,3,3,2
1805,7,6619.17,3,3,9
1806,6,6622.44,4,4,4
1807,8,6624.56,4,4,3
1808,6,6628.18,4,4,8
1809,5,6633.06,2,4,4
1810,8,6639.36,4,4,2
1811,2,6640.10,4,3,4
1812,4,6660.80,4,4,4
1813,9,6670.12,3,3,5
1814,3,6672.66,3,3,6
1815,8,6673.49,3,3,12
1816,5,6678.31,4,3,4
1817,6,6694.46,4,4,6
1818,8,6698.55,3,2,12
1819,9,6704.26,3,2,4
1820,8,6713.07,4,4,3
1821,8,6713.61,2,1,3
1822,5,6724.72,4,3,4
1823,3,6728.94,2,1,6
1824,5,6735.94,4,4,6
1825,5,6740.41,4,4,8
1826,12,6746.20,3,4,11
1827,6,6750.23,4,4,9
1828,4,6755.90,3,4,2
1829,8,6758.66,4,3,12
