3566,4,52025.34,4,4,4
3567,11,52026.69,2,2,12
3568,10,52076.73,3,2,12
3569,7,52124.02,3,4,10
3570,4,52139.48,3,4,3
3571,10,52147.99,3,4,8
3572,3,52151.66,4,4,2
3573,11,52152.50,3,2,2
3574,8,52157.16,3,2,1
3575,11,52212.07,4,4,5
3576,11,52218.79,3,4,9
3577,7,52244.52,2,2,1
3578,10,52248.36,4,4,5
3579,3,52263.92,4,4,12
3580,7,52317.71,2,2,10
3581,3,52332.24,4,4,2
3582,4,52333.22,2,1,1
3583,8,52347.81,2,1,1
3584,11,52359.47,3,3,10
3585,3,52378.97,4,4,8
3586,10,52383.75,1,2,6
3587,2,52384.28,3,2,1
3588,10,52416.69,4,4,12
3589,6,52423.35,3,3,1
3590,5,52470.37,4,4,1
3591,12,52518.68,3,4,8
3592,9,52524.37,3,3,1
3593,9,52545.71,4,3,1
3594,5,52554.56,4,3,3
3595,1,52575.09,4,4,2
3596,12,52584.63,4,4,1
3597,9,52585.22,3,2,2
3598,5,52602.10,4,4,3
3599,12,52615.51,4,3,9
3600,6,52626.34,3,3,12
3601,5,52627.74,4,4,3
3602,10,52665.23,4,4,9
3603,9,52705.19,4,4,1
3604,3,52715.28,4,4,12
3605,2,52724.72,4,3,5
3606,11,52725.50,3,3,1
3607,12,52739.20,4,4,3
3608,12,52744.22,4,3,12
3609,7,52767.05,4,3,3
3610,2,52799.31,4,4,12
3611,3,52802.10,1,2,3
3612,12,52820.69,3,2,1
3613,9,52889.08,4,4,1
3614,3,52892.86,4,3,3
3615,6,52901.94,4,4,8
3616,4,52903.92,4,3,9
3617,2,52909.74,4,4,1
3618,4,52915.02,2,1,6
3619,9,52943.55,4,4,8
3620,6,52955.52,4,4,7
3621,9,52966.24,4,3,3
3622,5,52967.84,4,4,10
3623,1,52974.04,4,4,10
3624,1,52985.77,3,3,3
3625,8,52994.36,3,3,1
3626,1,53002.82,3,3,8
3627,6,53036.71,3,2,9
3628,12,53046.61,4,3,10
3629,9,53066.70,3,2,2
3630,12,53095.51,2,3,1
3631,8,53101.38,4,3,10
3632,1,53114.18,4,3,7
3633,7,53115.40,3,4,7
3634,8,53131.70,4,4,3
3635,7,53138.98,3,2,1
3636,4,53145.34,4,4,7
3637,4,53147.80,4,3,10
3638,3,53154.37,4,3,1
3639,12,53172.81,4,3,1
3640,4,53183.76,4,3,1
3641,6,53193.80,1,2,9
3642,2,53208.47,4,3,8
3643,11,53232.89,2,1,12
3644,8,53236.19,4,3,1
3645,2,53263.19,3,2,1
3646,2,53279.99,4,4,7
3647,3,53287.21,4,3,1
3648,2,53288.37,4,4,1
3649,10,53293.84,1,1,9
3650,7,53297.94,4,3,10
3651,2,53299.82,4,4,8
3652,5,53301.76,3,3,3
3653,3,53317.41,3,3,1
3654,12,53318.51,4,4,8
3655,5,53324.38,4,3,5
3656,7,53328.80,4,3,10
3657,7,53351.92,4,4,1
3658,7,53360.41,4,4,9
3659,2,53368.09,4,4,9
3660,4,53392.89,4,3,7
3661,9,53396.29,3,2,8
3662,3,53401.30,4,3,1
3663,5,53407.99,4,3,7
3664,6,53409.24,3,2,9
3665,9,53410.57,4,4,9
3666,6,53419.73,4,3,10
3667,7,53475.16,4,4,9
3668,10,53480.37,1,2,3
3669,6,53490.32,4,4,9
3670,4,53494.32,3,2,8
3671,12,53497.60,3,4,9
3672,4,53508.70,4,3,5
3673,10,53532.57,4,3,9
3674,11,53567.53,4,4,3
3675,10,53577.91,3,2,8
3676,4,53619.72,4,4,12
3677,10,53622.36,3,3,1
3678,5,53659.37,4,3,10
3679,2,53664.66,4,3,5
3680,7,53674.76,3,3,1
3681,1,53678.59,4,3,3
3682,8,53699.78,4,3,11
3683,4,53706.61,4,3,10
3684,5,53724.82,3,4,12
3685,6,53740.50,4,4,7
3686,4,53753.34,4,4,4
3687,12,53766.94,4,3,8
3688,11,53774.38,4,4,3
3689,9,53775.66,4,4,9
3690,12,53787.44,3,3,7
3691,9,53791.28,3,2,11
3692,8,53801.83,1,1,7
3693,10,53808.92,2,1,12
3694,1,53811.63,4,4,9
3695,11,53824.24,4,4,1
3696,2,53835.04,1,1,5
3697,2,53850.07,3,3,12
3698,9,53868.04,3,4,6
3699,9,53891.81,4,3,2
3700,1,53927.56,4,4,3
3701,9,53929.38,4,4,7
3702,11,53946.04,4,4,3
3703,1,53958.21,4,4,5
3704,12,53958.84,3,3,7
3705,11,53978.71,4,4,9
3706,4,53984.32,4,4,11
3707,7,53985.35,3,3,7
3708,6,54028.19,4,4,3
3709,12,54073.25,4,4,12
3710,4,54074.41,4,4,9
3711,7,54131.80,4,3,7
3712,11,54162.64,4,4,1
3713,4,54168.68,4,4,7
3714,3,54175.57,4,3,10
3715,5,54184.09,3,2,7
3716,4,54193.08,4,4,10
3717,10,54197.47,4,3,11
3718,6,54201.86,4,4,4
3719,2,54205.49,3,3,12
3720,1,54206.40,3,2,11
3721,11,54212.74,2,2,2
3722,6,54219.11,1,2,11
3723,1,54228.26,4,3,1
3724,12,54235.08,4,3,11
3725,9,54235.63,3,4,11
3726,7,54250.13,3,2,8
3727,9,54261.09,4,3,1
3728,11,54268.93,4,4,5
3729,1,54298.28,2,2,9
3730,12,54310.33,4,3,12
3731,2,54317.92,4,4,11
3732,12,54319.21,4,3,9
3733,8,54335.20,4,4,12
3734,10,54335.83,2,4,5
3735,9,54355.92,4,4,9
3736,12,54356.81,4,3,12
3737,3,54376.34,2,1,11
3738,11,54386.70,2,3,10
3739,7,54397.11,4,3,11
3740,6,54403.33,3,4,12
3741,8,54416.48,3,2,7
3742,3,54427.29,3,3,10
3743,7,54439.62,3,4,3
3744,9,54452.03,3,2,9
3745,6,54468.92,2,2,11
3746,5,54507.32,4,4,11
3747,1,54545.60,4,4,5
3748,7,54567.31,4,4,12
3749,5,54593.99,4,3,11
3750,9,54633.29,4,3,12
3751,4,54641.05,4,3,7
3752,4,54688.33,4,4,7
3753,4,54696.12,1,2,7
3754,8,54736.45,3,4,11
3755,12,54743.83,3,4,10
3756,2,54759.24,3,4,3
3757,5,54767.34,4,4,2
3758,5,54815.37,4,4,6
3759,12,54817.95,3,4,4
3760,1,54835.36,2,4,11
3761,2,54839.29,4,3,10
3762,3,54847.87,4,4,8
3763,5,54859.97,3,4,5
3764,5,54885.68,4,4,11
3765,1,54891.67,3,4,7
3766,2,54904.81,4,4,5
3767,2,54910.84,3,4,9
3768,8,54944.73,4,4,3
3769,3,54948.34,2,4,11
3770,12,54950.64,4,3,1
3771,11,54959.57,4,3,9
3772,5,54965.30,2,4,2
3773,2,54979.83,3,4,9
3774,10,54996.60,2,1,11
3775,7,55015.12,2,4,11
3776,10,55024.41,4,4,7
3777,4,55025.12,3,3,5
3778,3,55028.63,1,1,4
3779,2,55056.00,3,2,12
3780,7,55058.37,4,4,10
3781,12,55062.05,4,4,10
3782,2,55079.95,4,4,6
3783,10,55089.85,3,4,11
3784,11,55119.89,4,4,10
3785,8,55126.54,3,3,8
3786,6,55132.15,4,4,10
3787,6,55142.20,4,4,4
3788,11,55178.25,4,3,9
3789,11,55185.90,3,3,7
3790,12,55187.43,4,4,4
3791,5,55215.05,4,3,3
3792,3,55220.11,4,3,11
3793,8,55221.98,4,3,5
3794,8,55235.30,4,4,5
3795,3,55247.66,3,4,9
3796,6,55248.88,4,4,12
3797,12,55264.43,4,4,8
3798,1,55272.23,3,3,9
3799,4,55275.22,3,4,4
3800,7,55286.14,2,2,2
3801,3,55287.76,1,2,3
3802,2,55309.64,4,4,10
3803,3,55336.13,4,3,2
3804,7,55353.25,1,1,11
3805,1,55358.04,4,3,6
3806,12,55363.85,4,4,9
3807,9,55368.44,4,3,3
3808,9,55369.68,4,3,11
3809,4,55384.09,3,4,2
3810,12,55405.19,3,4,5
3811,12,55439.94,4,3,9
3812,4,55490.21,3,4,3
3813,11,55494.89,3,4,7
3814,8,55519.39,4,4,11
3815,6,55520.46,4,4,6
3816,7,55539.16,3,4,5
3817,12,55551.78,3,4,3
3818,1,55574.85,4,4,2
3819,8,55601.01,4,3,10
3820,4,55602.82,3,4,4
3821,4,55610.24,4,4,4
3822,8,55621.08,4,4,2
3823,5,55643.48,4,4,2
3824,1,55656.28,3,2,7
3825,6,55668.85,4,3,3
3826,4,55686.20,3,3,5
3827,10,55687.92,3,2,9
3828,10,55715.08,1,2,9
3829,5,55717.78,1,1,5
3830,7,55725.51,4,4,5
3831,6,55740.00,4,3,11
3832,11,55768.63,3,2,5
3833,12,55774.31,3,2,6
3834,1,55774.95,4,4,4
3835,2,55800.47,2,4,8
3836,5,55808.97,3,2,8
3837,3,55811.72,1,2,4
3838,8,55819.90,3,2,9
3839,6,55827.45,3,4,2
3840,6,55827.90,4,4,2
3841,5,55834.80,4,4,3
3842,8,55864.18,3,3,6
3843,6,55867.15,4,4,9
3844,4,55875.53,3,4,2
3845,8,55878.78,2,1,12
3846,10,55885.53,4,4,2
3847,11,55904.58,4,3,2
3848,2,55912.47,1,2,4
3849,7,55922.34,4,4,2
3850,2,55931.61,4,4,3
3851,3,55992.96,4,4,8
3852,2,55995.84,3,2,2
3853,4,56014.50,4,4,3
3854,4,56018.82,4,4,12
3855,12,56024.56,4,4,3
3856,6,56049.90,4,3,7
3857,6,56057.27,3,2,2
3858,5,56081.61,3,4,2
3859,9,56081.91,3,3,11
3860,9,56090.98,4,4,4
3861,9,56093.28,4,3,4
3862,10,56110.84,4,4,3
3863,1,56141.63,4,3,1
3864,11,56150.38,4,4,8
3865,11,56150.92,2,1,11
3866,5,56176.58,2,2,12
3867,4,56185.02,3,4,2
3868,1,56215.16,3,3,8
3869,10,56215.97,4,4,5
3870,6,56223.85,2,4,6
3871,1,56225.40,4,4,10
3872,1,56236.22,4,3,10
3873,3,56251.17,1,2,3
3874,2,56251.38,4,4,2
3875,8,56261.35,3,2,5
3876,11,56280.79,2,1,5
3877,1,56331.44,4,4,1
3878,1,56359.35,4,3,9
3879,1,56371.35,4,4,8
3880,7,56384.59,2,4,3
3881,11,56387.88,3,3,8
3882,11,56424.69,4,3,7
3883,4,56479.31,4,3,10
3884,1,56484.35,4,3,10
3885,12,56485.11,4,4,5
3886,10,56545.66,4,4,6
3887,12,56557.17,3,3,9
3888,7,56562.82,3,4,6
3889,9,56628.63,3,2,5
3890,4,56643.79,4,3,8
3891,9,56661.99,4,3,3
3892,10,56678.88,3,4,7
3893,2,56684.99,1,2,3
3894,1,56686.25,4,4,3
3895,9,56722.10,4,4,3
3896,2,56729.37,4,4,2
3897,12,56754.26,4,3,6
3898,3,56785.92,4,4,3
3899,5,56787.25,4,4,12
3900,7,56800.38,3,2,12
3901,11,56813.20,3,3,3
3902,12,56823.92,2,2,12
3903,6,56843.52,3,2,8
3904,10,56932.39,4,4,11
3905,4,56933.51,4,4,5
3906,8,56939.01,2,2,1
3907,8,56957.28,3,3,12
3908,7,56970.82,4,4,4
3909,8,56973.61,4,4,4
3910,11,56988.11,4,3,10
3911,5,57022.10,4,4,7
3912,8,57033.85,1,1,10
3913,10,57035.60,3,3,9
3914,12,57038.39,1,2,1
3915,10,57073.81,4,4,7
3916,11,57088.81,4,4,8
3917,7,57105.10,4,4,10
3918,4,57110.63,3,3,5
3919,11,57139.57,3,3,3
3920,5,57150.54,3,2,4
3921,2,57152.22,4,4,11
3922,10,57192.66,3,2,8
3923,10,57217.03,4,4,12
3924,12,57229.58,4,4,10
3925,4,57233.07,3,2,4
3926,1,57269.85,3,4,6
3927,10,57295.95,4,3,9
3928,6,57296.95,3,2,3
3929,7,57361.27,4,4,3
3930,5,57361.67,4,4,5
3931,8,57397.41,4,3,11
3932,4,57397.84,3,2,6
3933,2,57426.45,4,3,1
3934,7,57450.58,4,4,3
3935,4,57469.01,1,1,3
3936,2,57485.99,4,4,3
3937,11,57528.90,3,3,12
3938,12,57531.08,4,4,2
3939,1,57561.79,3,4,8
3940,1,57565.42,4,3,5
3941,5,57580.89,4,4,8
3942,11,57592.75,3,2,8
3943,12,57593.51,4,4,5
3944,7,57610.29,4,3,8
3945,5,57610.69,4,4,4
3946,5,57617.37,3,3,9
3947,3,57618.35,2,1,6
3948,11,57620.17,4,4,3
3949,7,57623.26,3,2,5
3950,2,57627.77,4,3,8
3951,1,57633.42,3,4,8
3952,4,57639.25,3,2,6
3953,7,57641.98,2,4,1
3954,12,57650.87,3,2,6
3955,12,57659.14,3,2,12
3956,6,57668.14,4,4,12
3957,3,57684.77,2,2,4
3958,7,57690.55,4,4,5
3959,8,57713.95,4,3,4
3960,12,57718.10,4,4,3
3961,1,57746.98,1,1,12
3962,7,57750.87,4,4,5
3963,10,57751.18,4,3,6
3964,1,57751.50,4,4,4
3965,6,57757.96,4,3,3
3966,9,57765.98,4,3,11
3967,4,57794.16,1,1,8
3968,1,57799.39,4,3,4
3969,8,57800.02,2,4,1
3970,7,57810.73,4,4,4
3971,7,57814.59,4,4,9
3972,3,57844.91,3,4,3
3973,4,57868.55,4,3,6
3974,10,57871.16,4,4,5
3975,3,57879.57,3,2,4
3976,8,57881.61,3,2,6
3977,3,57908.15,3,3,4
3978,12,57909.89,4,4,11
3979,1,57910.48,4,4,8
3980,9,57916.56,4,4,1
3981,11,57926.00,4,3,9
3982,11,57950.08,3,2,12
3983,8,57998.28,4,3,4
3984,3,58059.71,4,4,3
3985,6,58084.34,4,4,3
3986,2,58088.34,4,4,10
3987,1,58131.98,4,4,7
3988,10,58141.01,2,1,1
3989,9,58149.57,4,3,6
3990,12,58156.62,3,3,4
3991,4,58159.02,4,4,6
3992,4,58180.67,3,2,3
3993,4,58198.16,2,1,3
3994,12,58212.20,4,3,7
3995,11,58214.44,4,4,8
3996,10,58229.60,3,4,1
3997,9,58241.72,4,4,5
3998,6,58267.10,3,2,3
3999,11,58274.71,3,4,7
4000,2,58291.02,3,3,4
4001,1,58318.52,3,2,11
4002,7,58329.31,4,4,3
4003,1,58332.06,3,3,3
4004,10,58353.03,3,4,6
4005,12,58375.40,3,2,4
4006,3,58376.45,4,4,6
4007,12,58377.57,4,4,12
4008,10,58384.44,2,3,5
4009,4,58397.75,4,3,12
4010,7,58400.95,2,2,3
4011,6,58401.14,4,4,11
4012,11,58403.88,4,4,5
4013,3,58424.18,4,4,4
4014,5,58427.02,3,3,6
4015,6,58429.15,4,4,8
4016,8,58444.56,4,3,7
4017,8,58461.49,4,4,5
4018,6,58474.45,4,4,11
4019,4,58504.46,4,3,4
4020,8,58505.78,4,4,4
4021,6,58510.00,3,2,6
4022,8,58511.44,4,4,5
4023,3,58544.37,4,4,4
4024,4,58545.29,4,3,9
4025,6,58561.05,4,4,10
4026,7,58569.78,4,4,7
4027,9,58572.87,4,4,5
4028,8,58587.10,3,4,1
4029,1,58591.75,2,4,3
4030,6,58607.12,4,4,5
4031,11,58609.84,4,4,12
4032,3,58634.42,4,4,5
4033,10,58646.01,3,2,5
4034,10,58675.34,4,4,6
4035,1,58683.54,4,4,8
4036,11,58695.66,4,3,5
4037,9,58703.95,4,4,8
4038,11,58709.96,3,2,12
4039,1,58721.20,3,2,1
4040,7,58743.05,3,4,12
4041,1,58745.76,3,3,8
4042,7,58758.62,3,3,4
4043,6,58787.23,3,2,5
4044,9,58791.91,4,4,6
4045,5,58802.38,4,4,11
4046,5,58860.57,4,4,11
4047,11,58867.84,4,3,5
4048,5,58878.18,3,4,7
4049,1,58883.51,4,3,1
4050,8,58901.57,2,2,1
4051,1,58906.66,4,4,4
4052,3,58909.96,4,3,4
4053,4,58920.55,3,2,9
4054,2,58925.07,4,4,10
4055,8,58949.50,4,3,11
4056,8,58962.54,4,4,11
4057,10,58982.27,4,4,9
4058,8,58983.23,4,3,3
4059,12,58988.56,2,4,4
4060,2,59019.50,3,4,11
4061,5,59032.08,4,4,6
4062,2,59044.56,4,3,5
4063,3,59047.30,2,4,5
4064,8,59055.03,4,3,5
4065,11,59078.49,1,1,10
4066,12,59080.55,3,4,6
4067,11,59086.01,3,2,7
4068,5,59092.98,1,2,1
4069,9,59101.18,2,4,10
4070,3,59106.79,2,4,11
4071,1,59120.94,4,4,3
4072,7,59126.44,4,4,9
4073,1,59133.08,4,4,5
4074,11,59151.84,4,3,10
4075,9,59152.29,4,4,4
4076,5,59156.59,4,3,9
4077,3,59160.25,1,1,12
4078,5,59175.18,4,4,1
4079,10,59194.27,4,4,11
4080,10,59204.75,1,1,6
4081,4,59212.33,3,2,11
4082,11,59216.58,2,4,7
4083,3,59216.68,4,3,3
4084,4,59232.02,4,4,11
4085,3,59233.39,4,3,9
4086,4,59244.11,3,2,5
4087,7,59247.79,3,4,4
4088,7,59249.28,3,4,9
4089,8,59258.81,3,2,3
4090,2,59259.08,3,3,2
4091,3,59259.93,4,4,10
4092,7,59268.41,3,2,3
4093,7,59273.66,2,2,11
4094,6,59275.84,3,2,11
4095,3,59285.27,4,4,4
4096,4,59303.87,4,4,7
4097,7,59307.05,4,3,1
4098,11,59308.98,3,2,5
4099,4,59311.61,4,3,6
4100,3,59312.43,4,4,11
4101,2,59323.88,4,3,5
4102,1,59332.04,4,4,5
4103,2,59346.23,4,3,6
4104,2,59397.36,4,4,5
4105,10,59407.25,3,2,8
4106,8,59410.80,4,4,7
4107,4,59415.21,4,3,8
4108,2,59438.67,4,3,11
4109,3,59444.14,4,4,4
4110,2,59466.39,4,4,7
4111,4,59469.23,4,4,11
4112,8,59474.78,3,4,9
4113,7,59494.43,3,4,6
4114,7,59499.72,3,4,3
4115,5,59502.20,2,1,3
4116,6,59506.19,2,4,11
4117,8,59518.08,4,3,2
4118,10,59519.20,4,4,9
4119,3,59519.22,4,3,9
4120,9,59534.49,2,4,3
4121,3,59563.07,3,3,11
4122,11,59567.76,4,3,4
4123,8,59591.71,2,4,8
4124,9,59609.38,3,3,5
4125,12,59622.88,4,4,11
4126,10,59623.47,2,4,8
4127,4,59638.21,3,4,5
4128,1,59653.02,3,3,11
4129,9,59657.70,2,4,3
4130,5,59662.76,3,2,6
4131,1,59675.58,3,2,4
4132,4,59730.67,3,2,7
4133,1,59747.85,3,2,9
4134,9,59766.02,4,4,4
4135,9,59769.00,2,2,1
4136,3,59785.47,2,1,8
4137,1,59806.73,4,4,10
4138,12,59807.05,4,4,3
4139,1,59833.71,3,3,1
4140,3,59842.84,4,4,1
4141,12,59849.60,2,2,7
4142,11,59855.73,4,3,6
4143,10,59861.18,4,4,6
4144,1,59888.60,3,4,2
4145,5,59889.86,3,4,1
4146,1,59924.09,3,3,1
4147,12,59929.27,4,3,4
4148,3,59969.74,2,2,1
4149,3,59972.48,3,4,3
4150,1,59995.64,4,4,11
4151,7,60011.28,2,2,11
4152,8,60027.93,3,2,7
4153,9,60034.02,4,4,2
4154,6,60035.28,4,4,9
4155,8,60039.17,3,3,2
4156,11,60044.10,4,4,3
4157,7,60049.51,3,4,4
4158,12,60053.70,4,3,8
4159,10,60059.35,4,4,3
4160,6,60065.16,4,4,11
4161,2,60081.13,3,4,7
4162,7,60115.38,4,4,1
4163,11,60127.41,4,4,1
4164,8,60128.31,4,4,9
4165,10,60144.63,3,4,6
4166,9,60146.76,4,4,8
4167,6,60150.48,3,2,9
4168,1,60152.93,3,4,8
4169,4,60153.13,4,4,1
4170,5,60175.18,4,4,9
4171,6,60175.66,4,4,12
4172,4,60182.66,4,4,1
4173,8,60215.96,4,4,4
4174,8,60245.50,2,2,2
4175,4,60246.51,4,4,3
4176,4,60250.42,2,2,6
4177,10,60262.82,4,4,9
4178,4,60276.66,3,3,10
4179,7,60278.65,3,3,3
4180,12,60278.75,2,2,5
4181,11,60279.16,3,2,6
4182,4,60295.89,4,4,1
4183,1,60304.00,4,3,9
4184,5,60329.84,3,3,8
4185,3,60345.21,4,4,8
4186,9,60355.15,3,2,5
4187,10,60368.27,2,1,4
4188,3,60377.99,4,4,11
4189,10,60396.70,2,4,8
4190,1,60404.15,4,4,11
4191,7,60447.53,3,4,5
4192,7,60449.22,4,3,1
4193,7,60450.19,2,2,8
4194,3,60479.62,4,3,8
4195,2,60497.29,4,3,3
4196,8,60499.52,1,2,1
4197,12,60505.06,1,1,9
4198,6,60509.48,3,3,12
4199,2,60510.05,3,2,3
4200,7,60515.29,4,4,5
4201,2,60523.69,3,3,2
4202,2,60525.59,4,3,9
4203,5,60526.62,4,4,4
4204,12,60531.97,4,3,3
4205,8,60568.41,3,2,8
4206,9,60570.69,3,2,8
4207,8,60572.85,4,3,12
4208,7,60590.10,4,4,9
4209,7,60599.79,4,4,1
4210,10,60607.29,3,4,8
4211,1,60608.86,4,4,2
4212,1,60609.59,3,3,7
4213,1,60619.44,2,3,10
4214,8,60622.79,3,3,7
4215,9,60630.78,4,4,12
4216,9,60642.66,4,3,12
4217,7,60675.22,4,4,5
4218,10,60688.12,3,2,3
4219,5,60716.08,3,3,7
4220,12,60717.47,4,4,2
4221,5,60720.01,2,1,11
4222,8,60747.18,3,3,1
4223,8,60758.34,4,4,1
4224,9,60784.80,4,4,11
4225,9,60794.14,3,2,6
4226,4,60797.67,4,4,10
4227,1,60812.89,3,3,5
4228,11,60820.42,4,4,10
4229,3,60828.15,3,2,5
4230,10,60853.85,3,4,8
4231,1,60866.59,3,4,5
4232,7,60878.89,4,4,1
4233,8,60904.19,3,3,10
4234,6,60931.47,4,4,9
4235,1,60952.74,3,3,8
4236,9,61003.06,4,4,3
4237,11,61006.63,1,2,9
4238,8,61017.60,3,2,1
4239,7,61020.08,3,4,4
4240,5,61021.55,2,4,2
4241,11,61072.19,3,3,1
4242,11,61073.60,4,3,11
4243,7,61103.07,4,3,9
4244,9,61165.82,2,1,8
4245,8,61165.97,1,2,3
4246,1,61168.63,4,4,5
4247,2,61236.78,4,4,9
4248,8,61259.56,4,3,9
4249,7,61265.97,2,4,1
4250,9,61266.20,3,4,3
4251,3,61276.11,4,4,11
4252,1,61281.00,2,2,3
4253,3,61291.58,4,4,3
4254,8,61321.24,4,4,9
4255,3,61332.54,4,3,2
4256,5,61348.44,4,3,6
4257,4,61356.62,3,3,11
4258,3,61356.79,3,4,8
4259,8,61384.03,3,4,2
4260,10,61425.58,4,3,7
4261,11,61439.67,4,4,2
4262,4,61447.86,4,3,12
4263,5,61449.98,4,4,6
4264,8,61468.31,4,4,11
4265,5,61529.73,2,2,9
4266,11,61533.81,4,3,8
4267,6,61555.46,1,1,11
4268,8,61581.28,4,4,6
4269,3,61591.79,3,3,1
4270,11,61625.84,4,3,1
4271,8,61627.31,4,3,3
4272,3,61635.58,4,3,4
4273,11,61644.43,1,1,3
4274,6,61678.48,4,4,5
4275,2,61727.73,4,4,12
4276,9,61784.39,3,4,5
4277,6,61804.08,4,3,5
4278,10,61839.55,3,2,1
4279,6,61845.82,4,3,7
4280,7,61910.45,4,3,10
4281,8,61922.11,4,3,12
4282,5,61924.92,2,1,4
4283,10,61939.50,4,4,12
4284,6,61951.64,4,4,8
4285,2,61994.93,3,2,7
4286,8,62004.01,2,1,5
4287,3,62010.88,3,2,3
4288,8,62028.42,4,4,11
4289,9,62031.23,4,3,3
4290,12,62046.41,4,4,3
4291,10,62058.04,1,2,10
4292,9,62074.78,2,2,11
4293,12,62092.74,4,3,12
4294,11,62095.79,3,2,9
4295,8,62170.15,2,1,10
4296,11,62183.13,4,4,5
4297,3,62189.20,4,3,4
4298,5,62192.94,4,4,10
4299,8,62198.87,4,3,5
4300,6,62202.53,4,4,7
4301,7,62212.05,1,2,9
4302,11,62220.31,4,3,1
4303,4,62221.08,4,3,8
4304,1,62222.13,2,1,12
4305,4,62222.56,4,3,5
4306,6,62227.38,4,3,3
4307,3,62265.99,3,4,1
4308,11,62274.88,3,3,12
4309,10,62282.69,4,3,2
4310,9,62306.67,4,3,7
4311,12,62349.03,2,2,2
4312,11,62350.95,4,4,2
4313,6,62360.39,4,4,5
4314,7,62376.76,3,4,3
4315,3,62377.26,4,4,5
4316,4,62402.65,4,4,2
4317,4,62405.06,4,3,7
4318,6,62408.10,3,2,7
4319,12,62425.47,4,4,2
4320,6,62445.13,3,2,12
4321,5,62536.96,4,3,1
4322,7,62549.49,4,4,7
4323,1,62579.79,4,4,2
4324,7,62605.73,3,2,7
4325,4,62642.00,4,4,8
4326,6,62652.91,4,3,9
4327,10,62656.59,3,4,3
4328,9,62665.97,2,2,6
4329,6,62670.72,4,3,5
4330,8,62677.74,3,3,10
4331,9,62684.34,4,3,2
4332,5,62690.06,3,2,7
4333,8,62695.31,4,4,7
4334,11,62704.62,4,4,7
4335,6,62716.46,1,1,1
4336,2,62726.14,2,3,2
4337,11,62734.10,4,3,12
4338,7,62740.05,3,4,10
4339,4,62789.93,2,2,8
4340,7,62796.14,2,2,2
4341,11,62799.68,3,4,2
4342,1,62803.63,3,3,9
4343,8,62815.42,4,3,7
4344,7,62883.50,3,4,9
4345,11,62888.28,4,4,5
4346,3,62901.08,4,4,9
4347,9,62919.20,2,4,3
4348,10,62927.19,3,3,8
4349,10,62930.91,2,1,7
4350,7,63016.39,2,3,7
4351,7,63031.83,4,3,2
4352,2,63051.29,4,4,2
4353,4,63056.90,4,4,12
4354,4,63063.38,1,2,2
4355,9,63090.17,4,4,9
4356,11,63099.02,4,3,10
4357,3,63117.86,4,3,8
4358,11,63136.64,4,3,3
4359,11,63139.13,3,2,9
4360,8,63141.00,4,3,7
4361,9,63150.96,4,4,8
4362,5,63181.64,2,2,4
4363,7,63200.37,4,4,10
4364,2,63201.63,4,4,7
4365,6,63224.03,3,2,9
4366,9,63281.13,3,2,5
4367,2,63300.23,4,4,12
4368,6,63309.61,3,4,10
4369,11,63322.10,4,3,7
4370,9,63373.37,1,2,6
4371,10,63378.80,4,4,11
4372,6,63401.64,4,3,3
4373,3,63403.66,4,4,11
4374,10,63407.24,3,2,10
4375,7,63413.10,4,3,12
4376,4,63434.06,4,4,11
4377,7,63463.11,3,4,8
4378,1,63467.62,4,4,3
4379,4,63498.87,2,3,8
4380,7,63501.77,3,3,7
4381,6,63517.43,4,3,8
4382,6,63543.62,4,3,10
4383,11,63552.46,4,4,3
4384,6,63566.81,1,3,4
4385,7,63567.03,4,3,3
4386,12,63610.83,3,4,8
4387,6,63631.80,2,4,7
4388,12,63644.33,4,4,11
4389,4,63657.30,4,4,8
4390,8,63682.11,4,3,11
4391,2,63708.37,2,1,12
4392,7,63709.37,3,3,5
4393,3,63765.34,4,3,7
4394,2,63769.79,3,3,8
4395,10,63794.30,1,2,7
4396,2,63794.75,3,2,10
4397,3,63805.65,4,3,11
4398,11,63819.11,3,3,10
4399,6,63823.17,4,3,7
4400,2,63863.29,2,4,2
4401,6,63864.55,4,4,7
4402,11,63887.88,4,4,8
4403,2,63889.43,4,4,3
4404,5,63896.34,2,2,10
4405,6,63898.76,3,4,12
4406,8,63933.84,4,3,10
4407,9,63947.35,4,3,3
4408,12,63966.80,4,4,10
4409,5,64013.94,4,3,10
4410,11,64028.26,3,2,4
4411,11,64052.33,4,4,8
4412,6,64084.03,2,3,7
4413,4,64093.51,3,3,8
4414,5,64101.12,4,3,5
4415,6,64146.29,4,4,12
4416,12,64153.61,4,3,9
4417,6,64160.96,4,4,9
4418,10,64182.62,3,4,10
4419,3,64208.81,3,4,11
4420,12,64227.49,4,4,5
4421,6,64228.39,4,3,7
4422,11,64267.69,3,4,11
4423,11,64318.21,4,4,11
4424,5,64331.41,4,4,12
4425,7,64335.46,4,4,8
4426,8,64344.53,2,2,2
4427,6,64361.10,4,4,11
4428,9,64411.46,3,2,11
4429,11,64443.15,3,4,2
4430,12,64443.98,3,2,9
4431,7,64444.46,4,3,1
4432,8,64468.73,4,4,8
4433,11,64487.12,4,3,1
4434,10,64493.36,3,4,10
4435,8,64515.58,3,3,7
4436,8,64521.40,3,4,10
4437,12,64524.74,3,3,8
4438,12,64525.90,3,4,1
4439,3,64529.89,4,4,9
4440,9,64536.72,4,4,12
