948,8,3682.37,3,3,3
949,9,3685.50,3,2,12
950,3,3685.66,4,4,5
951,1,3690.45,3,4,5
952,7,3690.51,4,3,4
953,5,3691.90,3,3,4
954,9,3701.79,4,4,9
955,3,3702.03,4,3,4
956,8,3702.29,4,4,11
957,10,3710.14,3,2,8
958,4,3711.65,4,4,4
959,10,3712.50,3,4,7
960,3,3718.55,2,2,7
961,12,3718.73,4,4,2
962,2,3726.70,4,4,10
963,10,3727.73,1,1,4
964,6,3734.45,2,2,8
965,10,3735.35,3,2,6
966,1,3736.09,4,4,7
967,1,3749.09,4,3,9
968,9,3749.20,3,4,5
969,9,3751.99,4,4,11
970,1,3753.61,4,4,8
971,5,3754.28,4,3,5
972,1,3756.79,3,4,4
973,5,3760.56,3,3,4
974,11,3762.24,4,4,4
975,10,3767.28,2,1,8
976,6,3768.02,4,4,12
977,5,3768.20,3,2,5
978,3,3769.02,3,4,1
979,1,3770.20,3,4,9
980,2,3770.95,4,4,12
981,9,3772.63,4,4,7
982,10,3776.49,4,4,12
983,7,3787.95,1,1,8
984,3,3791.30,4,4,6
985,6,3797.56,4,4,4
986,3,3803.10,3,3,10
987,6,3803.55,2,3,10
988,11,3804.85,4,4,11
989,7,3805.41,4,3,6
990,1,3810.01,3,2,6
991,5,3812.43,1,2,6
992,2,3812.50,2,4,6
993,5,3814.45,4,3,12
994,4,3818.58,3,2,5
995,4,3818.75,4,3,2
996,10,3824.09,1,2,2
997,1,3825.32,4,4,2
998,8,3841.52,3,4,5
999,12,3841.88,3,3,4
1000,6,3846.58,1,1,4
1001,6,3852.78,4,4,4
1002,12,3855.29,3,2,4
1003,11,3856.37,4,3,6
1004,9,3858.19,4,4,7
1005,1,3865.36,2,2,6
1006,5,3871.23,4,4,12
1007,9,3879.03,4,4,11
1008,4,3887.26,3,2,7
1009,11,3887.64,4,4,1
1010,8,3888.38,3,3,12
1011,9,3891.35,1,1,4
1012,11,3893.37,3,3,2
1013,8,3894.55,4,4,9
1014,12,3895.25,4,4,12
1015,11,3898.94,4,4,1
1016,3,3907.67,3,2,10
1017,6,3915.12,2,4,8
1018,4,3918.10,3,3,2
1019,12,3918.88,4,4,9
1020,8,3919.88,2,4,12
1021,1,3928.85,3,3,1
1022,3,3935.16,4,4,11
1023,11,3939.90,3,2,5
1024,7,3941.12,4,4,4
1025,5,3945.13,3,3,10
1026,1,3947.29,3,4,8
1027,3,3948.84,4,3,11
1028,1,3951.65,3,2,1
1029,7,3954.05,3,4,4
1030,11,3954.55,3,2,7
1031,10,3955.37,3,4,12
1032,1,3956.65,4,4,9
1033,9,3957.35,3,2,10
1034,1,3976.37,3,3,8
1035,4,3979.05,2,2,6
1036,10,3979.45,3,2,3
1037,9,3993.12,3,4,6
1038,7,3993.91,3,3,2
1039,7,3996.67,4,3,12
1040,6,3999.78,4,4,11
1041,4,4007.72,4,3,12
1042,3,4009.60,4,3,6
1043,4,4009.70,2,2,5
1044,1,4015.33,2,4,8
1045,8,4019.37,4,4,8
1046,12,4020.03,4,4,1
1047,6,4020.28,4,4,10
1048,7,4021.22,4,4,6
1049,8,4021.70,4,4,11
1050,12,4025.41,3,2,12
1051,3,4025.77,4,4,6
1052,10,4027.19,4,4,1
1053,2,4032.06,2,2,5
1054,2,4033.17,3,4,4
1055,2,4036.52,3,2,6
1056,12,4052.79,4,4,10
1057,9,4053.96,4,3,2
1058,6,4056.66,1,1,4
1059,6,4059.91,1,2,4
1060,2,4067.00,4,4,6
1061,9,4067.12,3,4,4
1062,2,4070.39,4,3,8
1063,1,4072.30,2,4,5
1064,9,4075.82,4,4,4
1065,12,4086.61,4,4,8
1066,11,4086.99,3,3,2
1067,4,4087.18,3,4,12
1068,8,4092.85,4,3,5
1069,6,4094.56,4,4,9
1070,12,4097.94,4,4,5
1071,12,4101.25,3,3,4
1072,12,4101.86,3,2,2
1073,7,4105.24,3,4,11
1074,8,4106.25,4,4,12
1075,10,4106.29,4,4,4
1076,8,4109.88,4,3,1
1077,10,4109.92,4,4,4
1078,4,4110.59,4,4,10
1079,12,4112.89,4,3,9
1080,4,4113.67,4,4,6
1081,8,4118.28,4,3,4
1082,12,4120.61,4,4,12
1083,5,4122.59,3,2,8
1084,5,4124.43,4,4,11
1085,7,4126.38,4,4,4
1086,9,4127.27,3,3,6
1087,12,4133.34,4,3,5
1088,9,4134.88,4,4,2
1089,6,4134.94,4,4,4
1090,8,4136.10,4,4,2
1091,12,4146.43,4,4,6
1092,1,4152.16,4,4,11
1093,1,4162.73,4,4,6
1094,12,4167.12,3,3,10
1095,9,4169.64,4,3,2
1096,8,4170.20,4,4,12
1097,2,4170.48,3,2,8
1098,3,4174.80,3,2,1
1099,6,4175.90,4,4,6
1100,8,4177.26,4,4,4
1101,11,4178.28,3,2,12
1102,10,4181.22,2,2,6
1103,3,4181.64,4,4,12
1104,9,4184.34,1,1,4
1105,1,4186.08,4,4,2
1106,10,4188.17,2,2,11
1107,1,4191.46,4,3,8
1108,10,4195.54,1,1,8
1109,5,4198.93,3,2,10
1110,7,4199.23,4,4,12
1111,10,4200.01,2,2,12
1112,3,4203.83,3,3,5
1113,1,4206.10,3,3,1
1114,6,4208.57,4,3,2
1115,10,4216.43,2,2,6
1116,7,4219.41,2,3,12
1117,2,4220.91,4,4,5
1118,12,4226.97,3,3,12
1119,2,4227.32,3,3,8
1120,5,4229.92,4,4,8
1121,1,4231.69,3,4,8
1122,10,4231.83,3,4,4
1123,10,4232.69,3,2,8
1124,1,4235.62,4,3,2
1125,11,4237.31,3,2,10
1126,5,4239.34,3,3,6
1127,7,4241.70,4,4,8
1128,5,4241.90,3,3,7
1129,7,4243.06,3,2,11
1130,8,4246.61,4,3,4
1131,10,4248.96,4,4,7
1132,4,4251.13,3,3,5
1133,3,4251.26,4,4,4
1134,12,4251.61,3,3,6
1135,12,4257.86,3,3,6
1136,3,4257.89,3,4,5
1137,5,4268.01,2,4,4
1138,5,4270.16,3,4,10
1139,12,4272.21,3,4,9
1140,6,4273.71,2,2,6
1141,3,4280.19,4,4,5
1142,1,4284.25,4,4,8
1143,7,4290.18,2,4,10
1144,8,4296.26,4,4,4
1145,7,4303.47,3,4,12
1146,2,4305.80,4,4,11
1147,11,4305.88,4,3,5
1148,1,4313.78,3,4,4
1149,11,4321.73,4,4,10
1150,12,4325.69,3,3,9
1151,5,4325.69,4,3,2
1152,10,4326.63,4,3,8
1153,3,4327.26,4,4,7
1154,8,4334.92,3,4,6
1155,5,4335.45,3,3,2
1156,11,4342.70,3,2,7
1157,3,4349.13,4,4,8
1158,2,4351.47,3,2,8
1159,12,4355.14,4,4,12
1160,3,4358.36,4,3,6
1161,1,4360.16,4,3,4
1162,9,4363.03,2,4,12
1163,3,4364.31,3,2,9
1164,3,4364.50,2,2,5
1165,9,4365.46,3,3,4
1166,2,4369.84,3,3,5
1167,2,4374.86,3,4,6
1168,6,4387.69,4,3,10
1169,6,4391.66,4,4,6
1170,2,4393.38,3,4,5
1171,8,4395.27,4,4,11
1172,4,4396.45,3,2,12
1173,1,4399.56,4,4,4
1174,2,4406.38,2,2,6
1175,12,4423.45,3,4,5
1176,9,4424.34,3,2,2
1177,3,4424.76,2,1,6
1178,5,4427.76,4,3,10
1179,8,4428.87,4,4,1
1180,3,4429.74,4,3,9
1181,3,4429.78,3,2,12
1182,8,4432.67,4,3,12
1183,3,4433.56,3,2,5
1184,8,4435.47,2,1,4
1185,2,4437.84,4,3,9
1186,1,4441.06,3,4,6
1187,11,4441.93,4,4,11
1188,9,4444.32,4,3,2
1189,2,4447.44,4,4,6
1190,8,4447.63,2,3,4
1191,3,4452.28,3,2,2
1192,12,4453.37,3,4,11
1193,3,4455.62,4,3,5
1194,1,4461.35,4,3,1
1195,8,4466.23,4,4,6
1196,6,4466.86,4,4,8
1197,10,4470.38,3,4,5
1198,12,4473.36,3,3,5
1199,1,4473.46,4,4,6
1200,6,4477.13,2,4,4
1201,8,4477.91,4,4,12
1202,10,4481.20,4,4,4
1203,9,4482.36,4,4,12
1204,7,4483.01,4,3,2
1205,10,4485.31,3,3,9
1206,8,4486.26,3,2,12
1207,4,4490.92,3,2,12
1208,2,4499.13,3,4,6
1209,7,4499.24,3,4,7
1210,3,4502.92,4,3,12
1211,6,4505.61,4,4,1
1212,7,4507.86,2,3,10
1213,1,4512.81,3,2,5
1214,8,4516.43,4,3,10
1215,9,4520.12,3,2,11
1216,6,4525.28,3,3,9
1217,10,4529.29,4,4,11
1218,3,4529.74,4,3,10
1219,3,4533.53,4,3,3
1220,11,4550.81,3,2,2
1221,10,4553.11,4,4,6
1222,3,4557.39,4,3,6
1223,6,4560.89,2,2,5
1224,1,4561.43,4,4,5
1225,1,4562.32,3,3,5
1226,3,4563.98,3,4,12
1227,4,4567.16,4,3,4
1228,10,4568.96,4,3,12
1229,10,4575.48,4,4,11
1230,4,4588.57,3,4,4
1231,6,4589.25,3,4,5
1232,7,4593.45,4,4,2
1233,10,4594.53,4,4,5
1234,8,4596.15,3,4,9
1235,1,4602.46,4,4,2
1236,2,4605.15,4,4,4
1237,1,4609.73,3,2,12
1238,6,4610.51,3,4,10
1239,10,4611.37,3,4,6
1240,5,4625.59,4,3,4
1241,10,4628.76,4,4,11
1242,9,4629.21,4,3,5
1243,2,4635.59,4,4,4
1244,5,4646.43,4,4,11
1245,11,4648.18,2,3,6
1246,1,4662.15,3,3,6
1247,2,4666.29,3,3,4
1248,2,4671.91,2,3,12
1249,9,4678.78,4,4,10
1250,7,4680.97,3,3,3
1251,7,4681.66,3,4,11
1252,5,4684.88,4,4,9
1253,4,4691.83,2,4,8
1254,3,4706.78,4,3,12
1255,2,4719.68,4,4,5
1256,2,4721.05,3,2,10
1257,6,4723.38,3,4,6
1258,1,4725.01,3,3,9
1259,5,4729.21,3,4,2
1260,10,4730.32,3,3,5
1261,3,4740.30,4,3,11
1262,8,4741.20,4,4,12
1263,3,4753.38,2,4,2
1264,12,4756.42,3,4,6
1265,2,4757.45,3,4,2
1266,2,4761.71,3,3,12
1267,2,4766.49,4,3,12
1268,8,4770.81,2,2,5
1269,1,4775.35,4,3,7
1270,6,4778.79,1,1,12
1271,6,4781.21,4,4,10
1272,7,4782.02,4,3,10
1273,8,4786.64,4,3,6
1274,4,4787.52,4,4,4
1275,6,4792.22,3,4,2
1276,3,4792.50,4,4,10
1277,10,4793.24,4,3,6
1278,8,4793.92,4,3,4
1279,9,4794.65,4,4,6
1280,9,4797.22,2,2,4
1281,9,4808.44,4,4,6
1282,3,4812.96,4,4,7
1283,6,4816.88,3,3,2
1284,3,4817.39,4,3,12
1285,6,4817.75,3,2,8
1286,10,4825.89,4,4,12
1287,12,4826.37,1,3,12
1288,6,4829.45,4,3,12
1289,3,4834.91,4,4,11
1290,3,4837.31,4,4,2
1291,1,4844.43,4,4,12
1292,9,4846.08,3,4,12
1293,4,4852.12,4,4,2
1294,11,4854.12,4,4,12
1295,10,4867.48,4,4,6
1296,8,4870.97,3,3,4
1297,1,4872.32,4,4,5
1298,10,4874.49,3,4,2
1299,8,4876.34,4,3,8
1300,10,4878.86,4,4,10
1301,9,4882.02,1,2,8
1302,7,4889.77,3,3,2
1303,11,4890.77,4,3,4
1304,5,4890.88,4,4,9
1305,12,4902.46,3,4,8
1306,6,4905.95,1,1,12
1307,1,4909.67,3,2,6
1308,4,4912.47,4,4,5
1309,6,4912.72,3,2,3
1310,7,4914.91,4,3,9
1311,5,4915.60,4,4,5
1312,12,4916.01,2,1,6
1313,8,4916.83,2,1,12
1314,3,4918.31,4,3,10
1315,10,4918.98,3,4,10
1316,4,4925.29,4,3,2
1317,8,4927.50,3,2,6
1318,2,4932.50,4,4,8
1319,1,4942.88,4,4,12
1320,8,4945.31,4,4,12
1321,11,4946.30,4,4,6
1322,4,4947.73,4,4,12
1323,9,4948.25,3,4,4
1324,7,4951.32,2,2,6
1325,10,4956.44,4,4,12
1326,6,4963.78,4,4,1
1327,5,4964.51,4,3,11
1328,3,4974.86,4,4,8
1329,3,4975.47,2,1,11
1330,1,4978.53,4,4,2
1331,6,4981.41,4,4,12
1332,4,4982.22,4,4,4
1333,7,4994.77,3,3,10
1334,4,5003.50,4,4,5
1335,9,5004.66,4,4,6
1336,10,5025.41,3,2,10
1337,5,5028.13,4,4,5
1338,8,5029.08,2,1,7
1339,4,5029.35,2,4,9
1340,2,5039.57,3,3,11
1341,1,5040.42,4,4,9
1342,11,5041.08,4,3,4
1343,4,5042.34,3,3,12
1344,8,5042.85,3,4,1
1345,1,5044.38,4,4,1
1346,11,5046.02,4,4,10
1347,11,5050.66,4,4,12
1348,7,5052.26,3,4,10
1349,12,5052.94,3,4,1
1350,1,5053.31,4,4,2
1351,3,5058.76,3,4,10
1352,3,5067.03,1,2,8
1353,3,5076.68,4,3,6
1354,5,5076.90,2,2,9
1355,5,5087.06,3,3,12
1356,10,5088.88,1,1,6
1357,4,5089.41,4,4,5
1358,8,5098.02,4,4,5
1359,7,5098.17,2,1,10
1360,4,5100.23,3,2,4
1361,8,5102.85,4,3,3
1362,12,5102.98,4,4,12
1363,1,5112.64,3,4,6
1364,4,5113.51,4,3,6
1365,10,5114.31,4,3,4
1366,10,5123.17,4,4,12
1367,4,5127.01,4,4,3
1368,9,5130.72,2,1,6
1369,6,5143.59,4,4,9
1370,8,5156.21,3,4,7
1371,5,5158.00,3,3,6
1372,2,5161.93,3,2,12
1373,2,5166.39,2,2,11
1374,12,5173.54,3,4,12
1375,2,5173.61,3,4,9
1376,11,5177.70,3,4,6
1377,2,5177.99,3,4,6
1378,4,5184.34,4,4,6
1379,9,5188.21,2,3,12
1380,7,5203.73,3,4,11
1381,6,5206.50,4,4,2
1382,2,5211.82,2,3,10
1383,7,5217.81,2,2,7
1384,9,5218.60,3,3,12
1385,5,5219.83,4,3,12
1386,12,5222.21,2,1,5
1387,5,5227.20,4,4,2
1388,2,5235.13,3,2,11
1389,8,5237.97,4,3,10
1390,1,5244.52,2,2,12
1391,2,5245.22,4,3,4
1392,3,5250.01,4,4,6
1393,3,5258.24,4,3,9
1394,5,5278.72,4,4,9
1395,5,5284.35,1,1,7
1396,8,5287.12,4,4,5
1397,9,5294.81,4,4,2
1398,6,5295.30,3,2,8
1399,8,5296.09,2,4,12
1400,10,5298.52,4,4,2
1401,7,5298.73,4,4,7
1402,2,5298.73,3,4,2
1403,10,5307.72,4,4,6
1404,8,5315.75,3,2,9
1405,6,5333.28,4,3,3
1406,5,5344.35,2,3,4
1407,6,5344.81,4,3,12
1408,6,5349.70,4,4,2
1409,11,5352.15,3,2,8
1410,11,5355.39,4,3,7
1411,5,5355.68,3,4,5
1412,11,5364.89,3,2,4
1413,4,5367.46,3,2,9
1414,4,5369.04,4,3,5
1415,1,5370.78,3,2,3
1416,10,5372.00,2,2,11
1417,4,5373.57,3,3,10
1418,5,5382.88,3,3,10
1419,5,5386.74,3,4,10
1420,7,5391.86,3,3,11
1421,2,5394.41,1,2,5
1422,9,5394.73,4,3,5
1423,8,5398.92,3,3,5
1424,9,5399.79,4,4,10
1425,1,5407.70,2,2,4
1426,5,5408.51,3,3,3
1427,8,5412.06,4,3,6
1428,8,5415.01,3,4,8
1429,7,5415.01,4,3,11
1430,5,5417.93,4,3,12
1431,2,5423.59,3,3,2
1432,10,5430.64,3,2,12
1433,2,5430.82,3,4,12
1434,8,5433.20,3,4,2
1435,8,5433.29,4,3,2
1436,8,5435.44,3,3,12
1437,5,5439.54,2,4,2
1438,12,5443.52,4,3,10
1439,7,5445.96,4,3,6
1440,9,5446.69,2,3,10
1441,1,5451.03,4,4,6
1442,8,5455.87,3,3,6
1443,10,5457.42,4,4,5
1444,7,5458.00,1,2,11
1445,3,5463.49,4,4,7
1446,4,5479.52,4,4,6
1447,10,5484.03,3,4,10
1448,8,5488.86,4,4,5
1449,4,5493.83,4,4,11
1450,6,5497.88,4,3,11
1451,3,5504.13,1,1,11
1452,9,5517.53,4,4,2
1453,12,5518.89,3,4,11
1454,7,5539.43,4,4,3
1455,8,5553.43,4,4,5
1456,3,5556.15,2,1,11
1457,11,5557.37,4,4,12
1458,11,5559.22,2,1,10
1459,6,5561.11,3,3,11
1460,1,5561.76,1,2,5
1461,9,5575.25,3,3,12
1462,2,5577.03,4,3,9
1463,12,5580.14,4,4,10
1464,10,5580.71,1,1,7
1465,11,5582.43,1,1,12
1466,4,5584.30,3,2,12
1467,11,5585.56,2,1,2
1468,11,5588.13,4,4,12
1469,9,5591.28,4,3,1
1470,11,5596.14,4,4,7
1471,9,5616.75,3,2,5
1472,5,5624.40,2,3,7
1473,10,5625.79,3,2,3
1474,1,5626.94,4,4,11
1475,11,5630.34,4,4,10
1476,1,5636.58,3,4,4
1477,12,5640.91,4,3,9
1478,6,5645.60,4,4,7
1479,3,5652.94,3,4,1
1480,6,5654.72,4,4,12
1481,6,5657.11,4,3,11
1482,3,5657.90,4,3,9
1483,6,5674.42,2,3,1
1484,5,5680.46,2,1,11
1485,2,5684.00,1,1,12
1486,4,5685.93,3,3,3
1487,6,5690.77,4,3,12
1488,8,5692.49,4,4,6
1489,1,5696.11,4,4,2
1490,8,5696.68,4,4,2
1491,4,5697.23,3,2,2
1492,11,5700.18,2,2,6
1493,2,5703.72,4,4,2
1494,8,5712.24,3,4,9
1495,12,5717.88,3,4,8
1496,1,5718.47,3,4,10
1497,2,5722.20,4,3,5
1498,7,5729.30,4,3,12
1499,9,5731.98,4,4,4
1500,3,5736.75,3,2,7
1501,7,5747.31,3,4,2
1502,10,5749.20,4,3,2
1503,3,5754.90,4,4,4
1504,2,5755.10,3,2,9
1505,3,5759.49,4,4,6
1506,7,5779.86,1,2,7
1507,11,5797.40,4,4,7
1508,9,5800.21,4,4,6
1509,8,5808.18,4,3,10
1510,6,5810.66,4,3,4
1511,5,5814.08,4,4,2
1512,9,5816.28,3,4,2
1513,12,5816.85,1,1,6
1514,6,5821.16,4,4,8
1515,12,5823.46,4,4,3
1516,1,5845.01,3,3,2
1517,7,5860.96,3,2,11
1518,7,5864.25,2,1,2
1519,11,5866.51,4,4,6
1520,7,5869.27,4,3,12
1521,8,5869.78,3,2,12
1522,8,5874.20,4,4,6
1523,5,5874.66,3,3,5
1524,12,5886.04,3,3,1
1525,5,5916.35,3,3,5
1526,3,5935.24,4,3,9
1527,5,5941.63,3,4,6
1528,6,5945.37,3,4,3
1529,9,5945.79,1,1,11
1530,9,5946.68,4,3,3
1531,9,5954.62,3,3,1
1532,9,5955.25,2,2,11
1533,1,5968.81,4,3,9
1534,5,5973.57,2,2,10
1535,5,5974.41,3,3,9
1536,2,5993.52,4,4,11
1537,7,5997.75,2,4,1
1538,6,6000.20,3,4,5
1539,4,6004.93,4,4,12
1540,9,6009.33,4,4,6
1541,8,6010.92,4,4,6
1542,12,6011.65,4,4,12
1543,9,6026.97,4,3,12
1544,9,6038.90,4,4,8
1545,12,6049.96,4,3,7
1546,8,6073.00,3,3,9
1547,11,6073.49,2,1,7
1548,2,6074.87,3,3,11
1549,5,6074.97,3,2,2
1550,8,6075.31,4,3,12
1551,3,6082.65,3,3,7
1552,3,6085.64,2,2,11
1553,7,6085.69,4,3,12
1554,11,6088.91,4,4,5
1555,10,6089.85,4,3,11
1556,8,6097.05,4,3,11
1557,1,6099.41,3,2,3
1558,10,6106.02,2,4,1
1559,1,6117.14,3,4,11
1560,4,6121.79,4,4,12
1561,10,6122.17,2,2,1
1562,2,6135.56,2,1,7
1563,11,6146.91,4,3,11
1564,3,6149.27,3,3,11
1565,1,6161.53,3,2,5
1566,6,6180.84,4,4,11
1567,2,6184.94,4,4,11
1568,4,6185.33,3,2,11
1569,5,6199.86,3,4,12
1570,1,6200.27,4,3,11
1571,4,6204.17,4,3,11
1572,4,6209.32,2,2,6
1573,12,6209.33,4,4,2
1574,1,6212.49,4,4,2
1575,10,6221.52,4,3,7
1576,6,6222.03,3,4,9
1577,12,6225.42,3,3,2
1578,4,6228.86,3,2,5
1579,8,6237.32,4,3,7
1580,10,6240.18,4,4,11
1581,4,6245.55,4,4,10
1582,3,6251.81,4,4,5
1583,8,6259.96,3,2,2
1584,7,6260.07,4,4,12
1585,9,6277.95,4,4,7
1586,5,6285.74,3,2,2
1587,1,6296.62,3,2,5
1588,8,6303.13,4,4,3
1589,1,6304.48,4,4,9
1590,5,6319.91,4,4,2
1591,5,6320.63,4,3,5
1592,8,6325.59,3,3,10
1593,8,6326.62,3,3,3
1594,4,6337.93,3,2,4
1595,5,6339.27,4,4,3
1596,3,6339.47,3,2,12
1597,11,6340.04,4,4,10
1598,2,6342.13,3,3,5
1599,2,6348.43,3,2,10
1600,8,6355.73,4,4,12
1601,11,6357.69,4,3,11
1602,10,6362.25,3,4,7
1603,10,6363.16,4,4,6
1604,1,6363.58,4,4,5
1605,4,6364.62,3,4,3
1606,6,6372.62,4,3,10
1607,7,6376.60,4,4,12
1608,12,6388.82,3,2,11
1609,8,6391.01,4,3,2
1610,7,6402.83,3,2,12
1611,2,6416.16,2,2,9
1612,1,6419.28,4,4,8
1613,11,6424.00,4,3,12
1614,9,6424.40,4,3,6
1615,10,6441.07,3,2,10
1616,11,6448.47,2,2,11
1617,9,6450.08,3,2,5
1618,6,6474.39,3,4,7
1619,4,6478.76,4,4,8
1620,3,6486.26,4,3,8
1621,10,6487.36,4,3,2
1622,11,6494.13,4,4,1
1623,6,6502.30,3,3,10
1624,12,6503.80,4,4,10
1625,10,6504.53,4,3,9
1626,11,6510.31,4,4,5
1627,5,6514.68,2,2,9
1628,1,6518.63,3,3,12
1629,12,6523.01,4,3,5
1630,4,6523.24,3,3,9
1631,5,6525.13,4,3,9
1632,12,6525.56,1,1,3
1633,8,6528.41,4,4,6
1634,7,6530.50,4,3,12
1635,6,6533.78,4,3,12
1636,4,6549.43,3,2,6
1637,5,6554.31,4,4,5
1638,1,6562.73,4,4,10
1639,2,6563.59,4,4,12
1640,9,6564.98,4,4,12
1641,4,6569.66,2,4,9
1642,6,6583.23,4,3,4
1643,2,6584.32,4,4,10
1644,8,6585.88,2,3,12
1645,12,6587.06,3,2,11
1646,8,6594.71,3,4,3
1647,3,6596.61,2,2,2
1648,6,6597.59,4,3,5
1649,10,6597.89,4,3,1
1650,9,6600.04,4,4,12
1651,10,6602.73,3,2,6
1652,7,6612.03,3,4,1
1653,12,6620.81,4,3,9
1654,6,6636.22,4,4,12
1655,11,6641.07,3,4,6
1656,3,6641.11,2,4,12
1657,1,6647.49,4,4,9
1658,5,6651.44,4,4,12
1659,4,6652.43,4,4,11
1660,4,6666.37,3,4,8
1661,7,6668.67,4,4,12
1662,11,6674.63,4,3,11
1663,4,6687.81,4,4,10
1664,5,6694.04,1,2,8
1665,5,6696.33,3,2,11
1666,12,6699.18,2,1,10
1667,11,6702.73,4,4,10
1668,9,6704.80,4,4,12
1669,6,6706.89,4,3,10
1670,1,6709.10,4,3,6
1671,12,6720.98,3,2,12
1672,9,6728.12,4,4,2
1673,2,6728.43,1,1,5
1674,12,6737.77,4,4,2
1675,5,6746.14,4,4,2
1676,1,6752.11,4,4,7
1677,12,6752.84,4,4,7
1678,3,6752.86,2,1,7
1679,3,6755.94,3,3,12
1680,5,6759.42,4,3,5
1681,5,6760.19,3,3,2
1682,2,6773.31,3,4,11
1683,12,6778.94,2,4,11
1684,7,6783.48,4,4,3
1685,10,6787.26,3,2,6
1686,7,6792.95,2,3,2
1687,9,6798.14,4,3,3
1688,1,6811.43,3,3,9
1689,9,6815.18,4,4,7
1690,1,6822.21,4,3,8
1691,10,6832.56,3,3,12
1692,11,6840.45,4,3,12
1693,12,6841.18,1,1,8
1694,10,6843.78,4,4,5
1695,11,6849.14,3,2,9
1696,8,6853.92,4,4,5
1697,2,6863.82,3,2,11
1698,11,6863.83,2,4,12
1699,8,6864.91,4,4,8
1700,9,6876.19,4,4,7
1701,2,6879.47,3,2,11
1702,4,6881.25,4,3,11
1703,5,6888.93,3,3,11
1704,1,6895.76,4,4,9
1705,5,6896.19,2,3,12
1706,5,6903.25,1,2,3
1707,9,6905.35,4,4,8
1708,6,6914.04,4,3,2
1709,5,6914.47,3,4,2
1710,2,6923.77,4,4,11
1711,10,6928.37,4,4,8
1712,8,6936.15,3,2,11
1713,7,6937.33,3,4,4
1714,3,6937.71,4,4,4
1715,11,6943.91,1,2,10
1716,8,6945.10,3,2,7
1717,8,6960.71,4,4,10
1718,2,6966.11,1,1,6
1719,12,6980.98,4,4,3
1720,2,6985.36,4,4,11
1721,5,6989.51,4,4,5
1722,9,6991.23,4,3,8
1723,1,6998.78,3,4,8
1724,3,7008.85,4,4,5
1725,10,7024.81,2,3,12
1726,10,7030.74,3,3,11
1727,11,7032.36,1,2,7
1728,10,7053.04,4,4,4
1729,10,7057.68,4,4,11
1730,12,7059.84,3,4,6
1731,10,7067.30,2,4,2
1732,4,7076.89,4,4,4
1733,8,7083.37,3,4,7
1734,7,7084.64,2,1,3
1735,6,7085.12,4,4,11
1736,7,7089.83,1,1,12
1737,12,7093.04,4,4,11
1738,7,7103.33,4,4,5
1739,2,7111.79,4,4,12
1740,8,7112.36,4,3,12
1741,4,7121.32,3,2,8
1742,12,7121.35,4,4,7
1743,5,7122.62,4,4,3
1744,4,7127.45,4,4,11
1745,8,7130.52,3,2,7
1746,8,7136.04,2,2,8
1747,11,7149.11,3,3,3
1748,8,7155.98,4,3,8
1749,7,7160.94,4,3,8
1750,2,7164.04,4,3,9
1751,7,7170.04,4,3,8
1752,3,7179.24,2,1,7
1753,6,7185.43,3,4,3
1754,2,7188.55,2,2,12
1755,5,7190.50,4,3,10
1756,11,7190.62,3,4,3
1757,12,7194.89,4,3,3
1758,6,7196.59,3,4,2
1759,11,7197.14,3,4,4
1760,5,7198.01,3,2,11
1761,7,7199.94,4,3,11
1762,12,7203.02,4,4,11
1763,12,7204.42,4,4,11
1764,10,7217.35,4,3,12
1765,8,7226.53,4,3,11
1766,6,7231.68,3,3,9
1767,6,7254.14,4,3,7
1768,10,7257.19,2,4,10
1769,4,7262.41,4,4,11
1770,1,7267.46,4,4,6
1771,3,7267.83,4,4,9
1772,4,7273.52,4,3,5
1773,5,7277.16,4,4,7
1774,11,7288.66,3,3,11
1775,2,7303.71,4,4,9
1776,9,7311.43,3,3,2
1777,10,7312.25,2,4,11
1778,10,7318.30,4,4,10
1779,3,7318.53,4,4,6
1780,10,7322.38,4,4,11
1781,9,7335.92,4,4,9
1782,8,7341.32,2,1,11
1783,11,7347.08,2,1,3
1784,1,7359.11,1,1,10
1785,11,7364.54,3,2,4
1786,9,7378.65,4,4,4
1787,5,7378.73,3,3,8
1788,8,7381.41,3,3,11
1789,6,7383.64,4,4,3
1790,8,7389.51,3,4,4
1791,9,7400.12,4,3,3
1792,12,7401.64,4,3,9
1793,2,7408.97,4,4,12
1794,1,7422.29,4,4,12
1795,4,7423.07,1,1,11
1796,6,7431.66,3,3,2
1797,10,7435.17,4,4,12
1798,11,7438.64,4,4,11
1799,10,7446.98,3,4,10
1800,7,7455.98,4,4,3
1801,8,7458.41,4,4,12
1802,2,7470.29,3,2,4
1803,6,7471.88,2,1,5
1804,5,7492.28,4,4,11
1805,7,7497.06,4,4,7
1806,4,7497.15,4,3,8
1807,1,7502.20,3,3,4
1808,8,7502.54,2,1,4
1809,10,7522.79,4,4,6
1810,1,7524.44,3,2,6
1811,12,7525.82,2,3,9
1812,1,7528.14,4,4,6
1813,6,7529.99,4,4,4
1814,9,7530.58,3,2,2
1815,7,7531.00,4,4,4
1816,12,7551.74,4,4,1
1817,3,7557.43,4,4,1
1818,12,7558.94,4,4,9
1819,4,7559.32,3,2,12
1820,4,7562.77,4,3,10
1821,11,7567.54,3,4,1
1822,9,7569.30,4,3,10
1823,7,7571.30,4,3,4
1824,4,7577.53,3,3,8
1825,11,7580.69,4,4,8
